,title,no,ID,nick,content,date,like,dislike
3588,화산귀환,1,(ww77****),엘,와...이거 설마했는데 진짜 ㅠㅠ 너무좋다,2021-03-24 01:44,2,0
3589,화산귀환,1,(cjw6****),최정원,와 뭐임? 재밌겠다,2021-03-24 01:26,0,0
3590,화산귀환,1,(lio1****),lio,와 화산귀환이 드디어 웹툰화를 하는군요..청명이 인성 저거보다 더 않좋았던것 같은...,2021-03-24 01:26,0,0
3591,화산귀환,1,(tpzm****),웩,뭐+!!@!!!!!!!화귀가 웹툰이 됐다고!!!!!@@!!!!,2021-03-24 01:26,0,0
3592,화산귀환,1,(hoob****),연애,와미친짖짜개좋아내최애무협소설웹툰으로나왓다보자마자비명오지게지름,2021-03-24 01:26,0,0
3593,화산귀환,1,(army****),환이,999하트,2021-03-24 01:26,0,0
3594,화산귀환,1,(00po****),예은,ㅠㅠㅠㅠ내 인생소설 화산귀환이 웹툰화라니 진짜 감격스러워서 죽을거 같아요,2021-03-24 01:26,0,0
3595,화산귀환,1,(sjo7****),123,청명이 노인네 였을 텡데 디게 어려보이네..,2021-03-24 01:26,0,0
3596,화산귀환,1,(shee****),강태욱,화산전..ㅅ,2021-03-24 01:26,0,0
3597,화산귀환,1,(leej****),lee,청명이 너무 귀여워ㅋㅋㅋㅋㅋ진짜 소설속 분위기를 잘 표현하셨다,2021-03-24 01:26,0,0
3598,화산귀환,1,(lelo****),까망블랑,꺄르르르르르륵!! 청명아아아,2021-03-24 01:26,0,0
3599,화산귀환,1,(soll****),솔,와 분량 실화인가,2021-03-24 01:26,0,0
3600,화산귀환,1,(mir0****),모닝셉,와 내가 처음으로 다 결재해서 본 소설이 벌써 웹툰까지 나오다니 정말 사랑합니다💓,2021-03-24 01:26,0,0
3601,화산귀환,1,(jssi****),Lize,이거 요새 소설계 탑3라도 소문으로만 들었던거네ㅋㅋㅋ 전독시랑 같은 날에 웹툰으로 연재하다니ㅋㅋㅋㅋㅋ 이것도 웹툰으로 보다가 입덕해서 소설 보는데 5만원 질러야하는거 아니겠지...ㅎ,2021-03-24 01:26,0,0
3602,화산귀환,1,(cook****),노,와ㅏ핰 화산귀환 진짜 나왔어 미ㅣ핰ㅎㅊ치ㅣㄴ 개좋아,2021-03-24 01:26,0,0
3603,화산귀환,1,(kid9****),노을,작화가 어디서 많이 보던 작화데 기억이 날듯 말듯 아리송 하네!작화만 보고 10점 줘도 아깝지 않음.,2021-03-24 01:26,0,0
3604,화산귀환,1,(dana****),달,헐 이거웹툰이라니....,2021-03-24 01:14,0,0
3605,화산귀환,1,(bjh3****),,검존이 생각보다 젊게생겼었네,2021-03-24 01:14,0,0
3606,화산귀환,1,(shee****),강태욱,이거 유튜브 광고에 소설 홍보하는거 봤는데 이게 웹툰화되네 봐야지,2021-03-24 01:14,0,0
3607,화산귀환,1,(sbo0****),한석현,이게나와? 미친거아니야?,2021-03-24 01:14,0,0
3608,화산귀환,1,(hong****),메론,헐... 이게 여기서 웹툰으로 나온다고???,2021-03-24 01:14,0,0
3609,화산귀환,1,(shy1****),Songhaaa,아니 무슨 매화검존 늙은이가 20대로나와 ?? 첨부터 작붕이네,2021-03-24 01:14,0,0
3610,화산귀환,1,(eric****),뇽뇽,지금 소설 100화 무료니까 언넝 달려가세요ㅠㅠㅠ,2021-03-24 01:14,0,0
3611,화산귀환,1,(eric****),뇽뇽,화산 망한 이유:화산파가 천마 죽였는데 다 전멸했으니 그냥 지들끼리 입꾹닫 한 거에요 나중에 더 얘기 나옴청명이 젊어보이는 이유:나이는 80인데 얼굴은 30대에서 멈췄다네요더 궁금한 거 러프미디어 블로그에 화산귀환 500 기념 큐엔에이에 있습니당,2021-03-24 01:14,0,0
3612,화산귀환,1,(sale****),게으름만세,감격이다ㅠㅜㅜ화산귀환이 웹툰으로ㅜㅜㅜㅜㅠ,2021-03-24 01:14,0,0
3613,화산귀환,1,(sicm****),유진군,아따마 화산귀환이 웹툰화 되버렷어 시바아아아아,2021-03-24 01:14,0,0
3614,화산귀환,1,(co_c****),co_,이게 나오네 지렸다,2021-03-24 01:14,0,0
3615,화산귀환,1,(jus8****),발렌타인,호오....화산을 다시 세우는건가,2021-03-24 01:14,0,0
3616,화산귀환,1,(nike****),박민준,또 쿠키 3개냐,2021-03-24 01:14,0,0
3617,화산귀환,1,(hckl****),,내가 이작품 나올때까지 얼마나 기다렸는데..크으..,2021-03-24 01:14,0,0
3618,화산귀환,1,(jeon****),마카로닝,와 진짜 이 전설의 소설이 만화로 나오다니 ㅠㅠ 정말 행복하다 진짜 화산귀환은 레전드다 그림체도 진짜 너무 좋고 너무 좋다 아무튼 좋다 화산귀환 화이팅!!,2021-03-24 01:14,0,0
3619,화산귀환,1,(sonl****),,난 갠적으로 소설이 더 좋은 듯. 난 웹툰보다 소설을 더 추천함 내용도 훨씬 세세하고 몰입하는 맛이 있음,2021-03-24 01:00,1,0
3620,화산귀환,1,(dbsr****),투자자,뜬다,2021-03-24 01:00,1,0
3621,화산귀환,1,(fndp****),귤맛,이거 존잼 대존잼임 제발봐줘 으악 청명아,2021-03-24 01:00,1,0
3622,화산귀환,1,(yeli****),하르트가시녀1,반로환동은 모르겠고 매화검존 외양 세번째줄에 외양이 30대 전후에서 멈췄다는 이야기 나와요,2021-03-24 01:00,1,0
3623,화산귀환,1,(jjjk****),레오,화산귀환 네이버시리즈에서 100화 무료에요,2021-03-24 01:00,1,0
3624,화산귀환,1,(yeli****),하르트가시녀1,1화부터 655화까지면 쭉이었다는 이야기 나올만 하죠...,2021-03-24 01:00,1,0
3625,화산귀환,1,(lhjj****),아옹개비,와 삼성직계인데 삼성이 사라져? 난 운다 진짜 진심으로 운다,2021-03-24 01:00,1,0
3626,화산귀환,1,(rami****),병아리군,레몬차님 표지 바뀐지가 언젠데 연재초부터 쭉 그 표지였단 소리를 합니까ㅋㅋㅋ 청명이 혼자 있던 표지에서 백천 유이설 윤종 조걸 청명 표지로 바뀐지가 서너달 됐을겁니다. 그리고 천하삼대'고'수 아니고 삼대'검'수에요. 그 큐엔에이 말하시는데 원작 어디에서도 매화검존 청명이 반로환동했다는 말 없어요. 아 그리고 환골탈태는 젊어지는게 아니구요. 뭘 좀 알고 말을 하시던가ㅋ,2021-03-24 01:00,1,0
3627,화산귀환,1,(codn****),codntjr223,세상에 청명이가 그림으로...,2021-03-24 01:00,1,0
3628,화산귀환,1,(rlae****),달해는밤,이거 마지막에 천마도 환생해서 둘이 사랑하면,2021-03-24 01:00,1,0
3629,화산귀환,1,(dooi****),doo,ㅘ 개재밌을듯,2021-03-24 01:00,1,0
3630,화산귀환,1,(wkdr****),,무림은 왜 항상 마교만 악으로 등장 하는 것인지 ㅋㅋㅋㅋ,2021-03-24 01:00,1,0
3631,화산귀환,1,(taej****),jun87,일본에 화산 2개 터졌데여,2021-03-24 01:00,1,0
3632,화산귀환,1,(wkda****),이태백,아니 작가앙반 청명 전생에 너무 젊게 죽은거 아닙니까?,2021-03-24 01:00,1,0
3633,화산귀환,1,(rnlc****),티에,화귀화귀화구화귀ㅠㅠㅠ 으아악 으아악 😭😭😭😭😭😭😭😭😭😭💕💕💕💕💕💕💕💕💕사랑합니다 와 청명이가 청명아 다 부숴~~!!!!,2021-03-24 01:00,1,0
3634,화산귀환,1,(qw67****),별빛 감성,이게 웹툰화라고? ㅇ0ㅇ...!ㅘ! 오른손으로 비비고 왼손으로 비비고 내가 무슨말을 하는건지 모르겠지만 이건 무야호다!그만큼 즐거우시다는 거지~,2021-03-24 00:45,0,0
3635,화산귀환,1,(yeli****),하르트가시녀1,매화검존 청명이 너무 젊다고 생각하시는분들은 러프미디어 블로그 가서 화산귀환 500화 기념 큐앤에이를 봐주세요 저 정도로 젊은게 맞습니다,2021-03-24 00:45,0,0
3636,화산귀환,1,(aobo****),Hjm,이거 재밌을땐 엄청 재밌는데 슬플땐 개슬픔..,2021-03-24 00:45,0,0
3637,화산귀환,1,(dydk****),태주,다른 파들이 화산파가 천마죽이고 입지 커지는걸 막으려고 입싹닫은거아님???,2021-03-24 00:45,0,0
3638,화산귀환,1,(gks2****),한솔,화산전쟁이랑 관련이 있는건가요,2021-03-24 00:45,0,0
3639,화산귀환,1,(wlst****),dtw,분량 무슨 일이에요 스크롤 내려도 내려도 안 끝나; ㅎㄸ심지어 작화에 연출도 너무 엄청남,2021-03-24 00:45,0,0
3640,화산귀환,1,(nans****),,오 살스타하고 비슷한느낌인데,2021-03-24 00:45,0,0
3641,화산귀환,1,(comm****),키떠,엉엉엉 화산귀환이 웹툰화라니... 엉엉,2021-03-24 00:45,0,0
3642,화산귀환,1,(eric****),eri,띵작 예상합니다,2021-03-24 00:45,0,0
3643,화산귀환,1,(oliv****),나도몰라,아니 저 어린애가ㅜㅜㅜㅜㅜㅜ!!!!!화산까지 어떻게 기어올라갓냐구.............완전 애기야 애기,2021-03-24 00:45,0,0
3644,화산귀환,1,(qotk****),정지원,우와....그림체...,2021-03-24 00:45,0,0
3645,화산귀환,1,(jind****),진도찰,꽃산이라 화산인거여?,2021-03-24 00:45,0,0
3646,화산귀환,1,(bria****),배건웅,거지끼리 서로 거지놈아 이러는게뻘하게 웃기놐ㅋㅋㅌㅋㅋ,2021-03-24 00:45,0,0
3647,화산귀환,1,(kyj0****),kyj,떴다아아아ㅏ나아앙ㅇ 화산귀환!!!!!,2021-03-24 00:45,0,0
3648,화산귀환,1,(oliv****),나도몰라,아악!!!!!!!!!!!!청명이 생각보다 너무 앳되다ㅜㅜㅜㅜㅜㅜㅜㅜㅠㅜ,2021-03-24 00:45,0,0
3649,화산귀환,1,(alle****),얼리,근데 청명이 죽을때 일대제자도 아니고 장로급인데 너무 젊은거 아닙니까ㅋㅋ,2021-03-24 00:41,0,0
3650,화산귀환,1,(kkit****),갓미넴,겁나재밌겠다 요,2021-03-24 00:41,0,0
3651,화산귀환,1,(dadi****),살포시,무협지에서 반로환동의 고수는 기본아니냐? 어느정도의 젊음으로 표현하는냐는 작품마다 다르고,2021-03-24 00:41,0,0
3652,화산귀환,1,(dnjs****),,이게 웹툰으로 나오네,2021-03-24 00:41,0,0
3653,화산귀환,1,(985s****),큰종아리,소설 엄청 긴데 이걸 만화 화 해버리네,2021-03-24 00:41,0,0
3654,화산귀환,1,(ehdg****),가나다,화산귀환 소설 진짜 개재밌어요 몇안되는 결재해서 보는 작품인데 이걸 웹툰으로 볼줄이야...,2021-03-24 00:41,0,0
3655,화산귀환,1,(lhy3****),,쌋다 형,2021-03-24 00:41,0,0
3656,화산귀환,1,(lhs0****),착한빡빡이,지져뜨,2021-03-24 00:41,0,0
3657,화산귀환,1,(iste****),아즈엘,헐 드디어ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ드디어 왔다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2021-03-24 00:41,0,0
3658,화산귀환,1,(paul****),PaulK95,화산귀환...... 뜻밖의 기쁜 소식 ... 행복합니다ㅡㅡㅡㅡ,2021-03-24 00:41,0,0
3659,화산귀환,1,(ksj0****),본가,미친거야? 진짜ㅠㅜ 너무 좋아,2021-03-24 00:41,0,0
3660,화산귀환,1,(asdt****),안성민,??????,2021-03-24 00:41,0,0
3661,화산귀환,1,(ehdr****),Dro,아 소장쿠키5개 비싸누,2021-03-24 00:41,0,0
3662,화산귀환,1,(rlfm****),애플망고,전독시 웹툰화보느너같네 반응들이,2021-03-24 00:41,0,0
3663,화산귀환,1,(dpfa****),므씨유,원작 반만 따라가도 흥할듯 ㄹㅇ...,2021-03-24 00:41,0,0
3664,화산귀환,1,(lsw0****),시우,이거 어디서 보냐는 글 보여서 적습니다~!!네이버 시리즈앱에서 보실 수 있어요!!!,2021-03-24 00:32,4,0
3665,화산귀환,1,(livi****),liv,글만 읽어도 전율이 흐르던 화산검법이나 여러 무공들이 어떻게 표현될지 기대가 되네요!!!,2021-03-24 00:32,4,0
3666,화산귀환,1,(rjsa****),김건무,먼저 미리보기 하러,2021-03-24 00:32,4,0
3667,화산귀환,1,(qudd****),감자,원작이 여성독자가 많다는 게 신기하네,2021-03-24 00:32,4,0
3668,화산귀환,1,(jsja****),YodainRKSI,오 화산귀환... 네이버 일한다,2021-03-24 00:32,4,0
3669,화산귀환,1,(yuse****),카이나스,와 이게 웹툰화가 됐다고??,2021-03-24 00:32,4,0
3670,화산귀환,1,(yeha****),레몬차,참고로 주인공 나이가 80대(작가님 q&a에 나와있어요)인데 20대처럼 그려졌다고 하시는데 무협에서는 환골탈태란 게 있고 반로환동이 있어요 주인공이 천하삼대고수라는데 그정도 경지면 오히려 젊지 않은게 이상한거죠 게다가 소설 첫번째 표지에 나온 캐릭터가 80대의 매화검존 청명이예요. 처음 연재하실 때부터 쭉 그 표지였습니다,2021-03-24 00:32,4,0
3671,화산귀환,1,(livi****),liv,와 퀄리티 쩐다잉,2021-03-24 00:32,4,0
3672,화산귀환,1,(3r5s****),리리링,우리 청명이!!!!우리 대가리가 왔어요!!!!!,2021-03-24 00:32,4,0
3673,화산귀환,1,(han1****),,"그러니까 삼성주식을 사고, 눈 감았다 뜨니 그래프가 파랑색이였다 이거지? 딱나네 하하",2021-03-24 00:32,4,0
3674,화산귀환,1,(dpfa****),므씨유,이게 웹툰나오네 엌 ㅋㅋㅋㅋㅋㅋㅋㅋ,2021-03-24 00:32,4,0
3675,화산귀환,1,(ssy2****),사과는영어로피치,작가님 큐앤에이 부터 매화검존 외형은 나이에 비해 훨씬 어렸어요. 그리고 내력 높은 무림 고수들 나이에 비해 더 젊어 보이는 얼굴 갖게 된다는 거 원작에서도 나오지 않았나요?,2021-03-24 00:32,4,0
3676,화산귀환,1,(ena5****),Aa,아아아아아아악!!! 청명아 왔니!!!!!!!!!!,2021-03-24 00:32,4,0
3677,화산귀환,1,(neek****),YOON,와!!!!!!!!!!!!!!!!!!!!!!!!!,2021-03-24 00:32,4,0
3678,화산귀환,1,(lsw0****),시우,800화 금액 부담스러워서 원작 보기 힘드시다구요..?걱정마세요 딱 25화 아니 지금 이벤트라했나? 100화 보시면 생각이 달라지실겁니다800화나 남았다는게 든든해져서 걱정없이 읽게 됩니다그러니제발25화까지라도제발봐주세요🥺🥺🥺🥺🥺🥺,2021-03-24 00:32,4,0
3679,화산귀환,1,(sjdc****),sjd,청명이가 생각하던 이미지긴한데 좀 많이 귀엽다....심장 과부화,2021-03-24 00:28,0,0
3680,화산귀환,1,(yeha****),레몬차,와.. 근데 작화 진짜 무슨 일이세요? 아니 진짜 작화 퀄 무슨일인데요? 아니 진짜 분량도 엄청난데 저거 다 일일히 그리시는 거잖아요 진짜 대박이다.. 작화진들 진짜 각 잡고 그리고 계시는게 느껴져요....거기다가 비축분이 5개?? 네이버는 작화진 분들 손목 지켜줘야 된다 진짜....ㅠㅜㅜㅜㅠㅠ 그나저나 화산이면 무협에서도 한 번쯤은 꼭 나오는 무협 단골문파 아니예요?? 근데 그런 화산이 망했다구요??? 목숨바치고 인재바쳐서 세상 구해놨는데 왜 화산을 기억 못하는 거예요???? 나였으면 그자리에서 뒷목 잡고 쓰러졌어...ㅁㅊ....,2021-03-24 00:28,0,0
3681,화산귀환,1,(pyb2****),녹스,작가님이 큐엔에이에서 매화검존 30대정도 외모라 하시지 않았나,2021-03-24 00:28,0,0
3682,화산귀환,1,(disc****),닝기리,배댓들 역겨운거보면 똔꼬물인가보네 웩,2021-03-24 00:28,0,0
3683,화산귀환,1,(star****),다미,분량ㅎㄷㄷ,2021-03-24 00:28,0,0
3684,화산귀환,1,(jok6****),은비,헐 재밌네,2021-03-24 00:28,0,0
3685,화산귀환,1,(afdf****),그림,엥 화산귀환 그 소설?,2021-03-24 00:28,0,0
3686,화산귀환,1,(kgp4****),피투,하 근데 그림체가 좀 아쉽네 뭔가 점프소년만화처럼 그려졋네,2021-03-24 00:28,0,0
3687,화산귀환,1,(kapt****),kap,이게웹툰으로 나온다고????????!!!!!!!!!!!!!!!,2021-03-24 00:28,0,0
3688,화산귀환,1,(wyh3****),wyh,이 웹툰은 성공합니다,2021-03-24 00:28,0,0
3689,화산귀환,1,(gnld****),엑스필,중국 어쩌구 걱정하실 필요 하나도 없습니다.. 화산귀환 작가님 qna에서 장백파(백두산 소재) 나오면 한국은 지지않는다 중국놈들아 하고 급발진할까봐 출연 안 시킨다 하신 분이에요 ㅋㅋㅋ,2021-03-24 00:28,0,0
3690,화산귀환,1,(marc****),allu,미친,2021-03-24 00:28,0,0
3691,화산귀환,1,(cay4****),천아영,꺄아아아아아아아아아악 화귀 최고.......,2021-03-24 00:28,0,0
3692,화산귀환,1,(hank****),,재밌놰,2021-03-24 00:28,0,0
3693,화산귀환,1,(rami****),병아리군,이거 띄울라고 네이버가 알바좀 돌리나봄. 댓글창 싫어요 쩌네. 원작 다 읽고 현실적인 이야기하는데 뭐가 그리 싫은건지. 청명이가 매화검존이라는 천하삼대검수로 추앙받을 때 나이가 60세였어. 근데 작화는 아무리봐도 20-30대네? 이걸 쉴드치는 인간들이 어딨나ㅋㅋ,2021-03-24 00:28,0,0
3694,화산귀환,1,(audd****),합죽이,자 저기서 구파일방나오죠? 그중에 종남이라고있는데주인공과 크흠 스포가될수있으니... 조만간 대가리 수집가가 뭔지알게됩니다요~꿀잼ㅊㅊ,2021-03-24 00:24,0,1
3695,화산귀환,1,(doub****),만두,대박대박대박~~~~~~~~~~~~~~대박이다~~~~~~~~~!!!!!!!!!!!!!!!!!!!!!!!!,2021-03-24 00:24,0,1
3696,화산귀환,1,(moon****),Door,? 이게? 웹툰화?,2021-03-24 00:24,0,1
3697,화산귀환,1,(cowc****),레첼,오 이런거 좋아!,2021-03-24 00:24,0,1
3698,화산귀환,1,(zlin****),zli,미쳤다,2021-03-24 00:24,0,1
3699,화산귀환,1,(kjhn****),빵,여자여 남자여,2021-03-24 00:24,0,1
3700,화산귀환,1,(rlat****),Ksy,헐 미친 화귀가 웹툰으로나왓네,2021-03-24 00:24,0,1
3701,화산귀환,1,(lees****),lee,웹툰화?? 미쳤다 미쳤다....,2021-03-24 00:24,0,1
3702,화산귀환,1,(jimi****),넨,꺄아아아아악 화산귀환!!!!!!!!!!!!!!!,2021-03-24 00:24,0,1
3703,화산귀환,1,(yeli****),하르트가시녀1,화산귀환 한국 작품이에요ㅋㅋㅋㅋ 작가님이 한국인 캐릭터가 등장하면 청명이한테 져야하는데 작가님 안의 한국인이 용납을 못해서 등장하지 않는다네요,2021-03-24 00:24,0,1
3704,화산귀환,1,(sjdc****),sjd,헐헐 이게 웹툰으로???웹소설 쿠키 굽고 방치하고 있었는데 헐헐,2021-03-24 00:24,0,1
3705,화산귀환,1,(onse****),JEJE,화산귀환을 학사귀환으로 읽음.. 학사귀환 개떠는 소설인데.. 웹툰도 나오고있고,2021-03-24 00:24,0,1
3706,화산귀환,1,(ojch****),good steward,아짐짜맙소사 작가닙사랑해요 네이버일잘한다아진짜 아ㅠㅠㅠㅠ,2021-03-24 00:24,0,1
3707,화산귀환,1,(lanc****),엉고이,으따 마 이게 무협이지,2021-03-24 00:24,0,1
3708,화산귀환,1,(xand****),xan,잼있네,2021-03-24 00:24,0,1
3709,화산귀환,1,(rkad****),rka,우리 청명이 개소리(?) 아니 이쁜 옳은소리를 이쁜얼굴로 지껄..아니 읊는걸 웹툰으로 보게 되다니 으헝헝헝허유ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 꾸준히 소설도 보고 있는데 꼭보새요 새상 꿀잼 임 ㅠㅠㅠㅠㅠ 우리 청명이 꽃길만 걷자 ㅠㅠㅠㅠ,2021-03-24 00:18,1,0
3710,화산귀환,1,(wltj****),종이,소설 원작..? 오 한 번 봐야겠어요,2021-03-24 00:18,1,0
3711,화산귀환,1,(woan****),Hello,"와... 전독시 웹툰퀄만큼만 화산귀환도 나와줬으면!!!!웹소설 웹툰으로 옮긴거에서 전독시가 가장 완벽하고, 실망스러운게 너무 많았음... 제발!! 화산귀환 내 최애라고ㅜㄷㆍ",2021-03-24 00:18,1,0
3712,화산귀환,1,(gnld****),엑스필,alclsalcls미친 이게 뭐야 화귀 웹툰 뜬 거 실화냐? ㅠㅜㅠ,2021-03-24 00:18,1,0
3713,화산귀환,1,(jjjk****),레오,외모가 성격의 디버프를 받는 청명이ㅋㅋㅋㅋ웹툰 캐디 너무 알맞아서 좋아요,2021-03-24 00:18,1,0
3714,화산귀환,1,(dmsa****),,"비가야 웹툰화 일단 축하는 하는데, 작품 질질끌었던게 이거때문이냐좀 빡치네",2021-03-24 00:18,1,0
3715,화산귀환,1,(jang****),한봄,화산새끼들은 맨날 환생하녴ㅋㅋㅋㅋㅋ개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-03-24 00:18,1,0
3716,화산귀환,1,(rami****),병아리군,아 이와중에 쿠키가 세개네? ㅋㅋㅋㅋㅋㅋ 비가작가님 확실하게 돈미새인가봅니다.,2021-03-24 00:18,1,0
3717,화산귀환,1,(imju****),한준희,쎔넬 여자 아니네....실망,2021-03-24 00:18,1,0
3718,화산귀환,1,(star****),다미,????지금 내가 보는게 그 화산귀환인가요??진ㅁ자?아니 진째로?,2021-03-24 00:18,1,0
3719,화산귀환,1,(we58****),만두는한만두가제맛,양산형 웹소설에 웹툰화가 겁나 판치게 됐네...,2021-03-24 00:18,1,0
3720,화산귀환,1,(crdm****),개념충,이게 웹툰이 됬다고?,2021-03-24 00:18,1,0
3721,화산귀환,1,(kgp4****),피투,미친 이게 웹툰??!!!!!,2021-03-24 00:18,1,0
3722,화산귀환,1,(krkd****),유지,청명아아아아아아아ㅠㅠㅠㅠㅠㅠ,2021-03-24 00:18,1,0
3723,화산귀환,1,(dhkd****),장수말벌,붕~~~~~~!!!붕붕붕!!!!!!!!!!,2021-03-24 00:18,1,0
3724,화산귀환,1,(hitz****),ES0910,가슴이 막 지금 두근대고 새 삶을 얻은 것 같은 기분... 감사합니다... 감사합니다...ㅠㅠㅠㅠㅠㅠㅠㅠ,2021-03-24 00:12,0,0
3725,화산귀환,1,(tkdw****),하얀,이만화는 왜 쿠키가 3개지....ㅠ,2021-03-24 00:12,0,0
3726,화산귀환,1,(wkdd****),인간857,청명이랑 천마가 저렇게 젊다고? 죽을때 꼬부랑 할배라고 분명 나왔는데? 천마도 늙었다는 묘사가 있었던걸로 기억하는데 많아봐야 30대구만...,2021-03-24 00:12,0,0
3727,화산귀환,1,(yeli****),하르트가시녀1,댓창에 타작품 들고 오지 말아주시겠어요? 그리고 스포하면 청명이가 대가리 깨고 깨진 대가리 명예 화산파가 한번 더 깹니다,2021-03-24 00:12,0,0
3728,화산귀환,1,(stic****),Shekinah_BUM,이게 왜 여기서 나와?!!,2021-03-24 00:12,0,0
3729,화산귀환,1,(rami****),병아리군,"차라리 태존비록을 웹툰화 하시지. 당장 원작 소설도 언제 끝날지 모르는 마당에 웹툰이라니. 게다가 매화검존이 몇살에 죽었는데 천마 목 벨 때 모습이 많이 봐줘야 30대의 모습인건지. 원작 일러스트 다 공개됐는데 웹툰으로 과연 그 일러스트 따라잡을 수 있는지 여러모로 걱정입니다. 비가 작가님 팬이지만, 이건 뭐... 좀 노답스럽네요",2021-03-24 00:12,0,0
3730,화산귀환,1,(diga****),헝그리,이 소설이 대작이면 개가 짓습니다 ㅋㅋㅋ 애들 코 묻은 돈 털어가는 짭 작가 나부랭이만화도 좀 망하면 좋겟어요,2021-03-24 00:12,0,0
3731,화산귀환,1,(shui****),지진정,모야 이거 화산귀환 웹툰으로 나왔어....?분량은 왤케 쩔어..모야 100년전 청명이 왤케 젊어.....?모야모야 마교..왤케 잘생겼.....?,2021-03-24 00:12,0,0
3732,화산귀환,1,(tjsd****),시작,쿠키 3개네...,2021-03-24 00:12,0,0
3733,화산귀환,1,(pjs9****),이불추종자,오...뭐지..나만 백발노인일거라생각했나..진짜 젊은데???,2021-03-24 00:12,0,0
3734,화산귀환,1,(o111****),별명,장일소 와꾸보고싶네,2021-03-24 00:12,0,0
3735,화산귀환,1,(dwch****),Motown,분량 너무 많으니까 짜증난다.,2021-03-24 00:12,0,0
3736,화산귀환,1,(dt05****),건예,친구가 하도 추천을 하길래 뭔가하고 봤더니 와와....! 진짜 작화대박이네요. 내용도 그렇게 재밌다니까 기대하겠습니다.,2021-03-24 00:12,0,0
3737,화산귀환,1,(07ye****),히아,천마 인사반파 쥔공닮았다,2021-03-24 00:12,0,0
3738,화산귀환,1,(hyeo****),hyeon,그래서 우리 자하도 웹툰화 시켜주냐...??,2021-03-24 00:12,0,0
3739,화산귀환,1,(ksk_****),ksk1993,대작냄새가 나는구나,2021-03-24 00:07,1,0
3740,화산귀환,1,(seoj****),sj000,리코 혀어어어엉,2021-03-24 00:07,1,0
3741,화산귀환,1,(07ye****),히아,뭐지 이..화산○○과 학사ㅈㅅ이 짬뽕된듯한 제목은;;,2021-03-24 00:07,1,0
3742,화산귀환,1,(wkru****),박원경,마도조사 느낌난다,2021-03-24 00:07,1,0
3743,화산귀환,1,(rlad****),김유식,꺄르르꺄르륵,2021-03-24 00:07,1,0
3744,화산귀환,1,(aneu****),SaGa,소설이 813화에 절반 약간 넘은 정도라는데 예는 언제 끝날지ㅠㅠ,2021-03-24 00:07,1,0
3745,화산귀환,1,(okmj****),,와.. 댓글보고 컷한다,2021-03-24 00:07,1,0
3746,화산귀환,1,(ddob****),허유태,별점 테러하는사람 3대가 m자이며 서서히 하루씩 10가닥씩 비져 원형이 되어 1가닥만 남는다,2021-03-24 00:07,1,0
3747,화산귀환,1,(pyb2****),녹스,헐!!!!!!,2021-03-24 00:07,1,0
3748,화산귀환,1,(km06****),psycho,다시 소설 정주행 하고 있었는데 웹툰이 나오다니....,2021-03-24 00:07,1,0
3749,화산귀환,1,(c_ch****),지인아,분량 미쳤따~ 작화도 미쳤따~ 눈물이 다 난다 진짜 너무 감격스러워서 사람이 이렇게 좋은 것도 보고 살아야지 ㅠㅠㅠㅠ,2021-03-24 00:07,1,0
3750,화산귀환,1,(dhke****),거지딸기,헐 이게 진짜로 웹툰이 나오네 ㄷㄷ 개꿀딱,2021-03-24 00:07,1,0
3751,화산귀환,1,(qwer****),qwe,주인공 여자에요??? 이것만 알려주세요 ㅠㅠ,2021-03-24 00:07,1,0
3752,화산귀환,1,(bigm****),새콤달콤,사랑합니다,2021-03-24 00:07,1,0
3753,화산귀환,1,(dore****),계란위에 있는 유부,트위터에서 넘어왔는데 첫화부터 등장이 남다르네요...와 재밌게 볼게요 잘부탁드립니다!,2021-03-24 00:07,1,0
3754,화산귀환,1,(shoj****),민지훈,와,2021-03-24 00:04,0,0
3755,화산귀환,1,(0731****),두만,전화 소장했습니다 매일 꼬박 챙겨볼 정도로 정말 재미있어요 꼭 봐주세요 제발제발,2021-03-24 00:04,0,0
3756,화산귀환,1,(nini****),라루나,오오오ㅜㅜㅜㅜㅜ화산귀환!,2021-03-24 00:04,0,0
3757,화산귀환,1,(pakm****),aasd,헐 대박,2021-03-24 00:04,0,0
3758,화산귀환,1,(kang****),강동현,와 작화 개 지리는데 ㄷㄷ,2021-03-24 00:04,0,0
3759,화산귀환,1,(ocea****),파도,와 근데 개빡치겠다 아무리 대의를 위해서 희생한거라지만 그래도 세상을 구했는데 천마 죽였다 달랑 두세줄 적히고 자기 무파는 백년도 못 버티고 사라짐ㅋㅋㅋ,2021-03-24 00:04,0,0
3760,화산귀환,1,(shui****),지진정,헉 이게 웹툰으로 나왔네!!!!!!!!!,2021-03-24 00:04,0,0
3761,화산귀환,1,(412l****),스리,근데 그림작가님 안힘드세요??,2021-03-24 00:04,0,0
