,title,no,ID,nick,content,date,like,dislike
10706,나의 첫번째 새벽,1,(hiki****),했삣제,ㅋㅋㅋㅋ 급식들은 용돈 한달 끊어버리면 알아서 효도합니다. 민증 나오기 전까지 혹독하게 정신교육 시키세요.,2020-03-13 00:39,2,6
10707,나의 첫번째 새벽,1,(kgw9****),별명,상상도못한 최이재 ㄴㅇㄱ,2020-03-13 00:39,2,6
10708,나의 첫번째 새벽,1,(psyc****),카페라떼,여주 영재고 다닌건가 보네요. 기숙사 생활하는거 보니.,2020-03-13 00:39,2,6
10709,나의 첫번째 새벽,1,(yese****),예승,속상하다,2020-03-13 00:39,2,6
10710,나의 첫번째 새벽,1,(shut****),초코송이,아니 ㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ 최이재 날다 ㅋㅌㅋㅋㅋ 베댓 미쳤냐고 ㅋㅋㅋㅌㅋ,2020-03-13 00:39,2,6
10711,나의 첫번째 새벽,1,(wkds****),태희,시골에서 내신 잘따고 농어촌 특별전형 하면되지않냐는 생각먼저 드는데.. 요즘은 그렇지않나?,2020-03-13 00:39,2,6
10712,나의 첫번째 새벽,1,(kos9****),kos,와......!,2020-03-13 00:39,2,6
10713,나의 첫번째 새벽,1,(hysu****),샤이,"진짜 계실때 잘해야함 나도 아버지가 집에 데려다 주신 그 날이 마지막인지 몰랐으니까. 마지막인 줄 알았더라면 그냥 가지말라고 붙잡았을텐데. 아니면 다른날로 약속을 잡으라고 붙잡았을텐데. 17살의 머리에선 그런 생각이 다 들지만, 11살의 나로서는 그런 생각이 들지 않았다. 아니, 알지 못했으니까. 마지막인줄. 그러니까 계실때 잘하셈",2020-03-13 00:39,2,6
10714,나의 첫번째 새벽,1,(ming****),사이언,썸네일보고 홀린 듯 들어왔습니다... 작가님 그림체 너무 예쁜데 심지어 대사들까지 예뻐요ㅠㅠㅠㅠ 좋은 웹툰이 될 거 같다는 강한 예감 받고 들어왔습니당 앞으로 좋은 만화 그리시길 응원하며 볼께요!!!ㅠㅠㅠㅠ,2020-03-13 00:39,2,6
10715,나의 첫번째 새벽,1,(thtn****),123456,"완전 나네,,,",2020-03-13 00:39,2,6
10716,나의 첫번째 새벽,1,(arby****),이다현,이거보니 아빠 보고싶어졌다..,2020-03-13 00:39,2,6
10717,나의 첫번째 새벽,1,(sihy****),sih,"있을때 잘해,,,,",2020-03-13 00:39,2,6
10718,나의 첫번째 새벽,1,(ch08****),펭펭이,내이름 나와서 깜짝놀랬네 ㅋㅋ,2020-03-13 00:39,2,6
10719,나의 첫번째 새벽,1,(suej****),sue,농어촌전형 가느ㅇ,2020-03-13 00:39,2,6
10720,나의 첫번째 새벽,1,(kaor****),카오루,나도 아빠한테 잘해야겠다ㅠㅠ,2020-03-13 00:39,2,6
10721,나의 첫번째 새벽,1,(sieg****),김효주,아 이거 보니까 아빠한테 너무 미안해진다.. 맨날 적은 수면량에 압박감에 스트레스받는답시고 아빠한테 짜증 많이 냈는데 사실 짜증 안 내고 충분히 말할 수 있는건데.. 아빠도 직장에서 스트레스 많이 받으실 텐데 고3이랍시고 거만해진 내가 너무 부끄러워진다,2020-03-13 00:31,4,1
10722,나의 첫번째 새벽,1,(sjin****),방수진,"진짜 아빠한테 잘해야겠다는 생각 맨날 하는데 이 웹툰은 실천하게한다 1화인데 ,,, 꼭 챙겨봐야겠어요",2020-03-13 00:31,4,1
10723,나의 첫번째 새벽,1,(hoji****),hoj,최이재 날다 미쳨ㅋㅋㅋㅋㅋㅋㅋ,2020-03-13 00:31,4,1
10724,나의 첫번째 새벽,1,(kcs1****),kcs,명작 냄새가 나네,2020-03-13 00:31,4,1
10725,나의 첫번째 새벽,1,(minn****),미니랜드,그림체 내용 연출 어디하나 빼먹은게 없는데 별테 왜해..?,2020-03-13 00:31,4,1
10726,나의 첫번째 새벽,1,(oreo****),ore,재밌겠는데? 신작치고 괜찮다. 챙겨볼게요 작가님!,2020-03-13 00:31,4,1
10727,나의 첫번째 새벽,1,(lsj7****),이승준,미춌다 명작각이다 ㅠㅠ,2020-03-13 00:31,4,1
10728,나의 첫번째 새벽,1,(guyu****),12345678,아니 시골학교에서 내신 잘 따면 이득이라고 생각하는데 ㅋㅋ 꿈 깨 하늘 별 따기인데 그렇게 쉽게 이야기 하고 있어 ㅋㅋ,2020-03-13 00:31,4,1
10729,나의 첫번째 새벽,1,(h279****),라솜,아 방금 최이재보고왔는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-13 00:31,4,1
10730,나의 첫번째 새벽,1,(ansd****),웹툰꿀잼,스토리라인이 상상도 못할거같은 잔잔할거같으면서 긴장감도있고 그뒤의 아름다운 그림체 그림체로 커버가 되는 암울하지만 희망이 보이는 느낌을 받았습니다. 이것은 찍먹과부먹을 통일시킬수있는 웹툰입니다.,2020-03-13 00:31,4,1
10731,나의 첫번째 새벽,1,(ttss****),와우,보기 편한 그림체다 오...,2020-03-13 00:31,4,1
10732,나의 첫번째 새벽,1,(12yk****),양정호,뭘 최이재 날다야 ㅋㅋㅋㅋㅋ 소 냐 ㅋㅋㅋㅋ,2020-03-13 00:31,4,1
10733,나의 첫번째 새벽,1,(yeon****),신연수,힐링된다,2020-03-13 00:31,4,1
10734,나의 첫번째 새벽,1,(ansd****),웹툰꿀잼,최이재 날다 돌았냐고 ㅋㅋㅎㅋㅎㅋㅎ,2020-03-13 00:31,4,1
10735,나의 첫번째 새벽,1,(myna****),윤영서,하늘을 나는거 개좋아하는데 ㄹㅇ미쳣나바 작가님 사랑해요 매주 챙겨보겠습니다.,2020-03-13 00:31,4,1
10736,나의 첫번째 새벽,1,(esja****),장은서,뭐죠 이 웹툰은.. 왜 첫화부터 사람을 울리는거죠..ㅠㅠ,2020-03-13 00:23,1,0
10737,나의 첫번째 새벽,1,(1121****),멀록냥꾼,그래서 말에서 향기난다 의 뜻은 입냄새난다를 돌려말하는건가요?,2020-03-13 00:23,1,0
10738,나의 첫번째 새벽,1,(kgh9****),닉네임이 있겠냐,아니 최이재가 왜날앜ㅋㅋㅋ죽었으면죽었지,2020-03-13 00:23,1,0
10739,나의 첫번째 새벽,1,(ghdt****),홍홍,아니 시골학교에서 내신 잘딴다고 좋은대하가는게아님......면접관들이 학교을 안보겜ㅅ음?.....,2020-03-13 00:23,1,0
10740,나의 첫번째 새벽,1,(clar****),djgurds,그림체도 예쁘고 여주도 예쁘고,2020-03-13 00:23,1,0
10741,나의 첫번째 새벽,1,(kgh9****),닉네임이 있겠냐,내인생은 그렇게 하찮지않아! 가족이 주는행복이 얼마나큰지 너에게 알려주고 싶을정도다! -짱구아빠-,2020-03-13 00:23,1,0
10742,나의 첫번째 새벽,1,(danp****),화울,힐링의 냄새가 나요...,2020-03-13 00:23,1,0
10743,나의 첫번째 새벽,1,(kgw9****),별명,최이재는 상상도 못했다ㅋㅋㅋ,2020-03-13 00:23,1,0
10744,나의 첫번째 새벽,1,(gjdu****),gjd,1화에 날 울린건 너가 처음이야,2020-03-13 00:23,1,0
10745,나의 첫번째 새벽,1,(mari****),김리원,표지 그림체에 홀려서 들어왔네요... 금요일에 볼 웹툰이 하나 더 생겨서 너무 좋음... 보던거 휴재해서 하나 줄었나 싶었는데...,2020-03-13 00:23,1,0
10746,나의 첫번째 새벽,1,(jea1****),윤기나는 망개떡,몽글몽글 기분이 좋아지는 그림체다ㅠ,2020-03-13 00:23,1,0
10747,나의 첫번째 새벽,1,(bang****),생텍mouseParis,비행청소년ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-13 00:23,1,0
10748,나의 첫번째 새벽,1,(sgpk****),졍,최이재 드립 졸웃기네ㄱㄱㅋㅋㄱㅋㄱㅋㄱ,2020-03-13 00:23,1,0
10749,나의 첫번째 새벽,1,(psy0****),세영,뭐가 그리 급하셨는지 너무 일찍 가버리신 아빠가 생각났네요 그곳은 그래도 여기보단 편했으면 해요 너무 힘들게 살아오셨네요,2020-03-13 00:23,1,0
10750,나의 첫번째 새벽,1,(kgw9****),별명,날아가던 소년:그때였어요 제가 비행청소년이 된게,2020-03-13 00:23,1,0
10751,나의 첫번째 새벽,1,(yjje****),Aen,밥 먹었어? 그 질문이 아빠가 매번하시던 말이고 오늘도 물어보셨는데 왜 저는 제가 아빠에게 말하지는 못했을까. 싶네요.,2020-03-13 00:14,2,0
10752,나의 첫번째 새벽,1,(kgw9****),별명,하루만 행복할려면 이발소에 가라일주일만 행복하려면 차를사라한달을 행복하려면 결혼을 해라일년을 행복하려면 집을 사라평생 행복하려면 정직하게 살아라 -짱구아빠-,2020-03-13 00:14,2,0
10753,나의 첫번째 새벽,1,(owen****),카포디,댓글 seo 이분 비행청소년이라 한거 개웃기네ㅋㅋㅋ,2020-03-13 00:14,2,0
10754,나의 첫번째 새벽,1,(ssoy****),슬리퍼,ㅈㅅㅈㅅ 울 아빠 음력이라서 잘 기억못함,2020-03-13 00:14,2,0
10755,나의 첫번째 새벽,1,(tjql****),tjq,저만 이거보고 울었나요?,2020-03-13 00:14,2,0
10756,나의 첫번째 새벽,1,(huhs****),huh,갓띵작 느낌이 난다....,2020-03-13 00:14,2,0
10757,나의 첫번째 새벽,1,(mamm****),,갑분 판타지??,2020-03-13 00:14,2,0
10758,나의 첫번째 새벽,1,(yueu****),은지공주,아 마음 아파ㅜㅜㅜㅠ,2020-03-13 00:14,2,0
10759,나의 첫번째 새벽,1,(0259****),Hye,부모님 세대분들은 음력으로 생일재서 모를수도 있어요 그만큼 부모님에게 관심이 없고 본인만 생각할줄아는 철없는 시기란걸 보여주는거겠죠..,2020-03-13 00:14,2,0
10760,나의 첫번째 새벽,1,(tjql****),tjq,첫번째새벽에는 남(여)친이랑 ㅅㅅ을,2020-03-13 00:14,2,0
10761,나의 첫번째 새벽,1,(7805****),메롱,배댓에 최이재 날다 보고 뿜었네ㅋㅋㅋㄱㅋ,2020-03-13 00:14,2,0
10762,나의 첫번째 새벽,1,(know****),kno,뭐지,2020-03-13 00:14,2,0
10763,나의 첫번째 새벽,1,(mari****),샤프,울아빠 생신 오늘인데....,2020-03-13 00:14,2,0
10764,나의 첫번째 새벽,1,(pon0****),댕댕,ㅠㅠㅠ울아빠같아...,2020-03-13 00:14,2,0
10765,나의 첫번째 새벽,1,(yewo****),yew,헉 해모나 작가님..?! 어서오십시오 ㅠㅠ 이번작품도 잘챙겨볼게요ㅠ♡,2020-03-13 00:14,2,0
10766,나의 첫번째 새벽,1,(saey****),이팃티,?뭐지?,2020-03-13 00:02,1,0
10767,나의 첫번째 새벽,1,(yaxi****),yax,아빠 생신이었는줄도 몰랐다는 그말에눈물터진다 ㅠㅠㅠㅠㅠ,2020-03-13 00:02,1,0
10768,나의 첫번째 새벽,1,(univ****),서세하,최이재 날다ㅋㅋㄱㅋㅋㅋㄱㅋ베댓미쳤낰ㅋㅋㄱ,2020-03-13 00:02,1,0
10769,나의 첫번째 새벽,1,(7520****),배고프다,그림체 너무 좋다,2020-03-13 00:02,1,0
10770,나의 첫번째 새벽,1,(leel****),lee,그림체 좋다,2020-03-13 00:02,1,0
10771,나의 첫번째 새벽,1,(seon****),seo,비행청소년이세요? ^_^,2020-03-13 00:02,1,0
10772,나의 첫번째 새벽,1,(yuns****),gagi,그래도 부모님인데 뻔한질문이라도 따뜻하게 대답해줘야지..ㅜ 그러게 있을때 잘하라니깐..,2020-03-13 00:02,1,0
10773,나의 첫번째 새벽,1,(hsh2****),한우는 맛있다,저정도로 시력이 좋다니!,2020-03-13 00:02,1,0
10774,나의 첫번째 새벽,1,(catn****),나윤,대나무 헬리콥터~~,2020-03-13 00:02,1,0
10775,나의 첫번째 새벽,1,(jein****),이제인,음 웹툰 연출이 좀 눈에 거슬리는 부분이 있어요 부자연스럽달까,2020-03-13 00:02,1,0
10776,나의 첫번째 새벽,1,(wkdw****),졸려요,꿀잼 존잼 대박대박 잼잼잼잼잼나요 스토리도 넘 재밌고 여주 남주 정말 예쁘고 잘생겼어요!!작가님 화이탤~~~~~~,2020-03-13 00:02,1,0
10777,나의 첫번째 새벽,1,(rain****),김띤,되게 힐링되는 웹툰 같아요:) 잘볼게용😊❤️,2020-03-13 00:02,1,0
10778,나의 첫번째 새벽,1,(ghkd****),아렌 시아테,"아빠는, 밥 먹었어? 여기서 진짜 울면서 아빠한테 가서 사랑한댔더니 아빠가 돈 없다고 하심..",2020-03-13 00:02,1,0
10779,나의 첫번째 새벽,1,(1352****),wdjsfsksbvl,앞으로도 재밌을 것 같아요!,2020-03-13 00:02,1,0
10780,나의 첫번째 새벽,1,(nayo****),김나영,미안 베댓아 난 까먹었었어....ㅠㅠㅠㅠㅠ,2020-03-13 00:02,1,0
10781,나의 첫번째 새벽,1,(rkas****),감다먹쟈,벌써부터 규태가 불쌍해짐ㅋ;,2020-03-12 23:58,2,0
10782,나의 첫번째 새벽,1,(pigg****),깔깔깔,와 약간 연의 편지 느낌난다대작 스멜쓰,2020-03-12 23:58,2,0
10783,나의 첫번째 새벽,1,(aldo****),지으니맘,? 와 나도 저렇게 날고싶다 ㄹㅇ,2020-03-12 23:58,2,0
10784,나의 첫번째 새벽,1,(dong****),,만약저녀석이규태라면두둥딱,2020-03-12 23:58,2,0
10785,나의 첫번째 새벽,1,(angl****),람쥐싼닷,시골학교에서 내신 양학하고 농어촌 써야 이득이지 ㅋㅋㅋ,2020-03-12 23:58,2,0
10786,나의 첫번째 새벽,1,(pigl****),하브렛,뭐야 그림체 뭔데 스토리 뭔데 완전 내 스탈인데....작가임 내꺼하자,2020-03-12 23:58,2,0
10787,나의 첫번째 새벽,1,(sonh****),채라,쵀이재 여기서는 나냨ㅋㅋㅋㅋㅋㅋㅋ드립겁나 웃기넼ㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋ,2020-03-12 23:58,2,0
10788,나의 첫번째 새벽,1,(yjs2****),풉풉,킁 ㅠㅠㅠ울컥함ㅋㅋㅋㅋ양 길고 조아여,2020-03-12 23:58,2,0
10789,나의 첫번째 새벽,1,(lent****),세울,부모님께 잘해야지,2020-03-12 23:58,2,0
10790,나의 첫번째 새벽,1,(dong****),롸따따,싸가지 없네 싸대기 ㅈㄴ마려워,2020-03-12 23:58,2,0
10791,나의 첫번째 새벽,1,(kgh9****),닉네임이 있겠냐,"슈..,슈퍼맨???",2020-03-12 23:58,2,0
10792,나의 첫번째 새벽,1,(ghkd****),아렌 시아테,1화밖에 안됬는데 울었다 젠장 봐야겠군,2020-03-12 23:58,2,0
10793,나의 첫번째 새벽,1,(teso****),구이,말에서 입냄새가 난다,2020-03-12 23:58,2,0
10794,나의 첫번째 새벽,1,(live****),연우,최이재가 누구예요..?,2020-03-12 23:58,2,0
10795,나의 첫번째 새벽,1,(peg0****),긍겸,작년에 우리가족 모두 아버지 생신 까먹어서 충격받앗던 거 생각난다.... 아버지 죄송합니다 늘 사랑해요 사랑행 아빠❤,2020-03-12 23:58,2,0
10796,나의 첫번째 새벽,1,(yell****),그림,유일무이 그림체 맞나?,2020-03-12 23:53,1,1
10797,나의 첫번째 새벽,1,(lees****),이상민,포근포근해(๑-﹏-๑),2020-03-12 23:53,1,1
10798,나의 첫번째 새벽,1,(sky2****),슈이,난 아빠가 나한테 '밥 먹엇니?'라고 전화로도 해주신적 없는데...이슬아 부모님의 말씀을 무시하진말자...,2020-03-12 23:53,1,1
10799,나의 첫번째 새벽,1,(sara****),너의이름은,별태 좀 작작해라,2020-03-12 23:53,1,1
10800,나의 첫번째 새벽,1,(lsb9****),푸르체리마,작가님 화이팅!!! ㅎㅎ,2020-03-12 23:53,1,1
10801,나의 첫번째 새벽,1,(bibi****),도토리,신매작가님 다시뵈어서 행복하네용여러분 카카오페이지 해모나 봐봐요 띵작이에용,2020-03-12 23:53,1,1
10802,나의 첫번째 새벽,1,(jyj0****),정유진,그림체 따듯하다ㅠㅠㅠ,2020-03-12 23:53,1,1
10803,나의 첫번째 새벽,1,(kang****),나경,오오 재밌겠다,2020-03-12 23:53,1,1
10804,나의 첫번째 새벽,1,(dawn****),굴림이,최이재 날다 뭔뎈ㅋㅋㅋㅋㅋ,2020-03-12 23:53,1,1
10805,나의 첫번째 새벽,1,(sm03****),얍얍펀치,엥 아무리 그래도 그렇지 보통 밥 먹었냐고 물어보면 살갑게는 못해도 저런생각은 안하지않나 주인공은 그냥 성격이 이상한듯,2020-03-12 23:53,1,1
10806,나의 첫번째 새벽,1,(toke****),김수헌,최이재 드립 뭔데ㅔ 진짜 ㅋㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㄹㅋㅋㅋ,2020-03-12 23:53,1,1
10807,나의 첫번째 새벽,1,(wpma****),잠곰,잠만 어떻게 저기서 끊을수가 있지,2020-03-12 23:53,1,1
10808,나의 첫번째 새벽,1,(susi****),얄루,염력이 왜 여기서나와..?,2020-03-12 23:53,1,1
10809,나의 첫번째 새벽,1,(hrse****),옹심이,생일 음력이면 헷갈리는데...,2020-03-12 23:53,1,1
10810,나의 첫번째 새벽,1,(f6f2****),BearCAT,잘 보다가 최이재 드립 뭔가욬ㅋㅋㅋㅋㅋㅋ 내 감동 돌려 줘 ㅠㅜ ㅋㅋㅋㅋㅋ,2020-03-12 23:53,1,1
10811,나의 첫번째 새벽,1,(heew****),heewoo,우와.. 완전 지브리잖아 이뻐요작가님^<,2020-03-12 23:50,1,0
10812,나의 첫번째 새벽,1,(rkgu****),이가,그렇게 성적이 좋으면 시골에서 S대 가는게 더 쉬울텐데?... 농어촌전형으로 넣으면 되잖아 성적 좋다니 수능도 잘 보겠네,2020-03-12 23:50,1,0
10813,나의 첫번째 새벽,1,(qhdk****),qhd,옛날 사람들은 음력이라 매년 바뀌어요 나중에라도 기억해 내면 대단한 거임...,2020-03-12 23:50,1,0
10814,나의 첫번째 새벽,1,(hr42****),Gyfls,스토리랑 그림체 너무 제 취향입니당 응원할게요 작가님🥰,2020-03-12 23:50,1,0
10815,나의 첫번째 새벽,1,(rima****),fidzaj,엥?,2020-03-12 23:50,1,0
10816,나의 첫번째 새벽,1,(rlac****),김채린,배댓ㅋㅋㅋㅋㅋ최이재 날다 미친거아니냨ㅋㅋㅋㅋㅋㅋㅋㅋ하 되게 흐믓하게 보고있었는데,2020-03-12 23:50,1,0
10817,나의 첫번째 새벽,1,(whgk****),,작가님 앞으로 잘 부탁드립니다-!! 우연히 보게 된 작품인데 이 밤에 받은 선물 같아요ㅎㅎㅎ 앞으로도 더 재밌게 볼 것 같네요! 그림체도 깔끔하니 예쁘고 특히 마지막 장면이 너무 인상깊고 좋았어요. 그리고 말에서 향기가 난다는 말 너무 예쁘네요ㅎㅎㅎ 작가님 화이팅!,2020-03-12 23:50,1,0
10818,나의 첫번째 새벽,1,(iii0****),이승민,진짜 별테는 무슨 신고식이야?,2020-03-12 23:50,1,0
10819,나의 첫번째 새벽,1,(dhjv****),Tlqkf,최이재 날다 ㅇㅈㄹㅜㅋㄹㅋㄹ 내감동 어떡해,2020-03-12 23:50,1,0
10820,나의 첫번째 새벽,1,(eomd****),엄다은,이거 뜬다에 내 머리카락 걸게,2020-03-12 23:50,1,0
10821,나의 첫번째 새벽,1,(jyj0****),정유진,이거 보면서 생각한 말:부모님께 잘해야겠다근데 다음날은 까먹지.. 계속 기억해둬야 하는데..ㅠㅠ,2020-03-12 23:50,1,0
10822,나의 첫번째 새벽,1,(mail****),정태희,최이재가 왜 여기서 나왘ㄲㅋㅋ,2020-03-12 23:50,1,0
10823,나의 첫번째 새벽,1,(dltm****),재원아,나랑 성까지 똑같다..강이슬..,2020-03-12 23:50,1,0
10824,나의 첫번째 새벽,1,(dhdp****),heart,올라갑시다!!!,2020-03-12 23:50,1,0
10825,나의 첫번째 새벽,1,(sjch****),sjc,이 미친 배뎃 최이재 날다 ㅋㅋㅋㅋ 개 뿜었네ㅋㅋㄱ,2020-03-12 23:50,1,0
10826,나의 첫번째 새벽,1,(ysh0****),ysh,채색 예술이예여ㅜㅜ 완전 취저ㅜㅜ♥♥♥,2020-03-12 23:45,2,0
10827,나의 첫번째 새벽,1,(flor****),뷔밀,"아버지 손내미는거 너무 다정하셔,,",2020-03-12 23:45,2,0
10828,나의 첫번째 새벽,1,(odan****),oda,너무 재밌어요ㅠㅠ 짱!!! 계속 기대돼요ㅠㅠ,2020-03-12 23:45,2,0
10829,나의 첫번째 새벽,1,(kbbw****),kbw,그림체 완젼 내스탈이다ㅠㅠ,2020-03-12 23:45,2,0
10830,나의 첫번째 새벽,1,(su61****),호박,긂체 완전취저..♡,2020-03-12 23:45,2,0
10831,나의 첫번째 새벽,1,(owen****),브라질왁싱하다비명,아빠 젊은모습 아닐까 생각든다.,2020-03-12 23:45,2,0
10832,나의 첫번째 새벽,1,(good****),goo,ㅋㅋㅋㅋ최잌ㅋㅋㅋㄴㄴ쟄ㅋㅋㅋㅋㅋㅋ,2020-03-12 23:45,2,0
10833,나의 첫번째 새벽,1,(dbsg****),윤해린,최이재 날다 미쳤냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-12 23:45,2,0
10834,나의 첫번째 새벽,1,(yesb****),하새오,개뜬금 최이재 뭔뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ베댓보다가 빵터쟣넼ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-12 23:45,2,0
10835,나의 첫번째 새벽,1,(lsy0****),융이,헐헐ㄹ 남자가 여주한테 준 노란색 꽃다발 프리지아같은데??? 프리지아 꽃말이 당신의 새로운 시작을 응원 합니다니까ㅏ 전학가서 잘 하라는 소리네ㅠㅠㅠ 로맨티스트다ㅠㅠㅠ❤❤,2020-03-12 23:45,2,0
10836,나의 첫번째 새벽,1,(juye****),juy,?!?!?! 요정인가..,2020-03-12 23:45,2,0
10837,나의 첫번째 새벽,1,(0808****),냥냥펀치,아 파스텔 색감 개이쁘다><,2020-03-12 23:45,2,0
10838,나의 첫번째 새벽,1,(k-60****),삐약,대작 스멜,2020-03-12 23:45,2,0
10839,나의 첫번째 새벽,1,(soph****),앨쯔냥,나는 항상 이런 웹툰을 보고 느낀다... 부모님께 잘 해드려야지... 하지만 나는 왜 다음날만 되면...그걸 다 까먹을련지요...ㅎㅎ,2020-03-12 23:45,2,0
10840,나의 첫번째 새벽,1,(seon****),seo,비행청소년이네 ㄷㄷ,2020-03-12 23:45,2,0
10841,나의 첫번째 새벽,1,(ektl****),슬,저정도면 여주 개념없지 어떻게 저런 생각을 하지..? 내가 너무 과몰입 같기도 한데 충격이 좀 크다 ㅠㅠ,2020-03-12 23:40,5,2
10842,나의 첫번째 새벽,1,(lsw2****),Lsw05,킁카킁카 띵작 냄시,2020-03-12 23:40,5,2
10843,나의 첫번째 새벽,1,(aeim****),유진,나이가 들면서 자연스럽게 아빠와 멀어진 제 모습이 마치 주인공의 모습 같네요. 항상 밥 챙겨 먹으라는 말에 알아서 하겠다고 짜증냈었는데 내일은 아빠도 밥 잘 챙겨 드시라고 해야겠어요. 그림체 너무 이뻐요 응원할께요!!,2020-03-12 23:40,5,2
10844,나의 첫번째 새벽,1,(yook****),랑언,와.. 순간 울컥했다.,2020-03-12 23:40,5,2
10845,나의 첫번째 새벽,1,(asdf****),달링,왜 배그가 생각나는 건데,2020-03-12 23:40,5,2
10846,나의 첫번째 새벽,1,(hans****),히읗,아빠 생신이 음력인데 음력이다 보니까 못챙겨드려서 엄마한테 여쭤봐서 올해는 꼭 축하해드려야겠어요ㅠㅠ,2020-03-12 23:40,5,2
10847,나의 첫번째 새벽,1,(yoos****),안녕하새우,베댓 없었는데̆̈ 지금 6개됨 ㄷ ㄷ,2020-03-12 23:40,5,2
10848,나의 첫번째 새벽,1,(junn****),그림 졸귀다,표지 글씨 개이쁘다,2020-03-12 23:40,5,2
10849,나의 첫번째 새벽,1,(yuli****),임지민,넘우 슬프다,2020-03-12 23:40,5,2
10850,나의 첫번째 새벽,1,(jeon****),윤정아,저거 날아다니는거 먼지인줄 알았는데 사람이였네 머쓱..,2020-03-12 23:40,5,2
10851,나의 첫번째 새벽,1,(eiko****),움냠냠,왜요..아빠 생신까먹는 사람들 많아요ㅠㅠ,2020-03-12 23:40,5,2
10852,나의 첫번째 새벽,1,(thef****),겨울이듸,있을때 잘하자빨리 부모님께 한마디라도 더 하세요,2020-03-12 23:40,5,2
10853,나의 첫번째 새벽,1,(yunj****),yun,뭔가 마음아프다.. 아버지께 모진말 한지 얼마나 됐다고 아버지가 돌아가시다니,2020-03-12 23:40,5,2
10854,나의 첫번째 새벽,1,(sda4****),한결,??????,2020-03-12 23:40,5,2
10855,나의 첫번째 새벽,1,(kimj****),김지민,재밌당,2020-03-12 23:40,5,2
10856,나의 첫번째 새벽,1,(mipp****),,헐.. 신작이 두개나..!저 금요웹툰 볼 거 많이 늘었네여~,2020-03-12 23:37,1,0
10857,나의 첫번째 새벽,1,(zzon****),SHJ,운명이란게 가끔 진짜 너무할때가 많아 꼭 잘해주지 못할때 가더라,2020-03-12 23:37,1,0
10858,나의 첫번째 새벽,1,(mama****),김윤서,부모님께 잘해야지,2020-03-12 23:37,1,0
10859,나의 첫번째 새벽,1,(soop****),soo,어릴때 아빠손 잡고 안심했는데 아버지가 돌아가셔서 어떻게ㅠㅠ,2020-03-12 23:37,1,0
10860,나의 첫번째 새벽,1,(luck****),이조,연출ㅠㅠ지린다,2020-03-12 23:37,1,0
10861,나의 첫번째 새벽,1,(addi****),add,웹툰 보고 운건 처음인것 같아요ㅠㅠ뭔가 주인공 상황이 저랑 비슷하게 느껴지네요항상 아빠한테 귀찮다고 틱틱대는 저를 다시 성찰할수 있게 됐네요 앞으로는 더 잘할거예요❤️ㅎㅎ,2020-03-12 23:37,1,0
10862,나의 첫번째 새벽,1,(yoos****),안녕하새우,분량 많아서 좋다 .. 유지해주실꺼죠 ??,2020-03-12 23:37,1,0
10863,나의 첫번째 새벽,1,(iamm****),UNPALYER,띵작의 냄새가 킁킁,2020-03-12 23:37,1,0
10864,나의 첫번째 새벽,1,(shin****),수진경맘,나도 베댓 될레에에ㅔㅔㅔㅔㅔㅔㅔㅔㅔㅔㅓㅔㅔㅔㅓㅔㅔㅔㅓㅔㅔ,2020-03-12 23:37,1,0
10865,나의 첫번째 새벽,1,(jeon****),jeo,그림체도 이뿌고 내용도 재밌을 것 같아영~기대할께윰,2020-03-12 23:37,1,0
10866,나의 첫번째 새벽,1,(leer****),lee,그림체 내 스타일 입니다 ㅎㅎ,2020-03-12 23:37,1,0
10867,나의 첫번째 새벽,1,(ektl****),슬,아니 여주가 한 행동 이건 좀 아닌데..? 이 일때문에 매 화마다 얼굴 보기도 싫을듯 작가님 너무 큰 리스크를 남긴거 같네요 ㅠㅠ,2020-03-12 23:37,1,0
10868,나의 첫번째 새벽,1,(iocu****),효주,아니 차에서 저렇게 나오면어케 안전벨트 제발;;,2020-03-12 23:37,1,0
