,title,no,ID,nick,content,date,like,dislike
24303,진눈깨비 소년,1,(cwoo****),웅이 아부지,책이라면 베스트셀러다,2014-05-23 00:16,0,0
24304,진눈깨비 소년,1,(dbtm****),ㅇㅇ,남친잇는데 왜 부제가 다시만난첫사랑이지.....?,2014-05-23 00:16,0,0
24305,진눈깨비 소년,1,(bjks****),배명국,그림체봐다이스랑비교됨,2014-05-23 00:16,0,0
24306,진눈깨비 소년,1,(dhak****),불도저2,그림연습 좀 더하고오시는데 좋을듯,2014-05-23 00:16,0,0
24307,진눈깨비 소년,1,(jmk6****),,ㅋㅋㅋㅋㅋ,2014-05-23 00:16,0,0
24308,진눈깨비 소년,1,(cjw3****),전,이런거 좋다,2014-05-23 00:16,0,0
24309,진눈깨비 소년,1,(tjdd****),sungoh,새로운 판타지웹툰인가?,2014-05-23 00:16,0,0
24310,진눈깨비 소년,1,(rkgm****),오렌지,ㅂ.ㅅ들잘논다 그렇게50개다쓰고잠이나쳐자라,2014-05-23 00:16,0,0
24311,진눈깨비 소년,1,(dani****),,드디어 돌아오셨네요 반가워요!!!!,2014-05-23 00:16,0,0
24312,진눈깨비 소년,1,(aedi****),Myra,aeid는 누구 장님인가,2014-05-23 00:16,0,0
24313,진눈깨비 소년,1,(bbo1****),HaJI,파스텔 느낌의 부드러운 그림체 오랜만에보니 반가워욧~~!!,2014-05-23 00:16,0,0
24314,진눈깨비 소년,1,(craz****),탸이야키,그냥 그림체가 너무이쁘시고 어쩜 저런 감성을 내실까 싶고 영향을받으셨다면 누구에게 받으셨을까 팬으로서 너무 궁금해서 질문드립니다ㅠ작가님보실수 있게 베댓좀여ㅠ,2014-05-23 00:16,0,0
24315,진눈깨비 소년,1,(zs22****),까삐,이작가가 아직 안짤리고 살아잇는게 신기하다,2014-05-23 00:16,0,0
24316,진눈깨비 소년,1,(grow****),이원민,뭘 덮어 니 새•끼가 잠 야기는 먼저 시작했고 니 새•끼나 덮으려고 하지말고 걍 처•자 그리고 너 엄마랑 친구들(아 친구 없지..?) 애들한테 관심 못 받아거 일베하고 여기서 기어다니는 거지?,2014-05-23 00:16,0,0
24317,진눈깨비 소년,1,(wsj1****),,내리다 보니까나옴,2014-05-23 00:15,0,0
24318,진눈깨비 소년,1,(8dbw****),ㅇㅡㅇ,아 작가님 돌아오셨네요 ㅜ ㅜ ㅜ 완전 작가님 이름만 보고도 엄청 행복해졌어요!! 이번 작품도 벌써 부터 좋네요! 앞으로 금요일이 기다려지겠어요♥♥,2014-05-23 00:15,0,0
24319,진눈깨비 소년,1,(for2****),아무것도없음,고급스러운 엉덩국 그림체..?,2014-05-23 00:15,0,0
24320,진눈깨비 소년,1,(suk7****),,최초의네이버웹툰초기완결작이자명작을만들어내신그분이돌아오셧다찬양하라!!!,2014-05-23 00:15,0,0
24321,진눈깨비 소년,1,(oani****),숨을헐덕,뭐냐 개노잼;,2014-05-23 00:15,0,0
24322,진눈깨비 소년,1,(qtqt****),Blue Tiger,길위에서만나다 작가분이시네요 ! 잘보겠습니다!!!,2014-05-23 00:15,0,0
24323,진눈깨비 소년,1,(kjh0****),천사정글,딱 네글자 달달하다,2014-05-23 00:15,0,0
24324,진눈깨비 소년,1,(k070****),신중현,베도에 더좋은 웹툰들 많을텐데,2014-05-23 00:15,0,0
24325,진눈깨비 소년,1,(tpgu****),kyoshin,길만이후로 또 뵙네요~오랜만입니다^^,2014-05-23 00:15,0,0
24326,진눈깨비 소년,1,(skel****),knightofnight,와색채진짜예쁘다..하늘하늘하네,2014-05-23 00:15,0,0
24327,진눈깨비 소년,1,(zs22****),까삐,이게 어딜봐서 정성일까 36색 크래파스로 떡칠한거로 바께 안보인다,2014-05-23 00:15,0,0
24328,진눈깨비 소년,1,(tjdt****),,감성에 젖고싶다. 슬픈 웹툰이였으면 좋겠다.,2014-05-23 00:15,0,0
24329,진눈깨비 소년,1,(rhel****),릿,작가님 오랜만입니다 다시 웹툰에서 뵙게되어 반갑습니다~!,2014-05-23 00:15,0,0
24330,진눈깨비 소년,1,(hjko****),권수미,아갑자기 첫사랑 애기가 나와서 갑자기 눈물이 흘렀다,2014-05-23 00:15,0,0
24331,진눈깨비 소년,1,(sunm****),개미핥기,'길에서 만나다'의 쥬드 프라이데이 작가님이시네요. 그것도 일품이죠.,2014-05-23 00:15,0,0
24332,진눈깨비 소년,1,(ghgh****),,왜여기있는지모르겠음 베스트도전에있는 만화들이훨씬낫다,2014-05-23 00:14,3,7
24333,진눈깨비 소년,1,(jm67****),유아리,그림책?동화책?읽는느낌이다,2014-05-23 00:14,3,7
24334,진눈깨비 소년,1,(wjdq****),,어떻게올라온거지...,2014-05-23 00:14,3,7
24335,진눈깨비 소년,1,(theb****),보라빛향기,오랜만이네요ㅎㅎ,2014-05-23 00:14,3,7
24336,진눈깨비 소년,1,(tkdt****),한상준,밑에있어서 보러왔다 좋아요,2014-05-23 00:14,3,7
24337,진눈깨비 소년,1,(mond****),힐리스,최강자전때문에 나오는 신작도 있지만2014만화매니지먼트도 안했는데 막올라오네;; 네이버 돈이 많아졌나,2014-05-23 00:14,3,7
24338,진눈깨비 소년,1,(s_ye****),깡세,작가님 오랜만이에요 반가워요 ~~,2014-05-23 00:14,3,7
24339,진눈깨비 소년,1,(craz****),탸이야키,작가님 혹시 장자크 상페의 그림체에 영향을 받으신건가요? 진짜 너무너무 궁금합니다ㅠ베댓좀 보내주세요작가님보시게ㅠ,2014-05-23 00:14,3,7
24340,진눈깨비 소년,1,(sidh****),하이하이,길에서 만나다 쥬드 프라이데이♥♥ 작가님 특이한 스토리방식이랑 그림체 좋습니다♥♥♥ 솔직히 그림 그런건 개인취향이죠...,2014-05-23 00:14,3,7
24341,진눈깨비 소년,1,(rkgm****),오렌지,야정성은무슨 마음에없는소리해가지고베댓노리냐,2014-05-23 00:14,3,7
24342,진눈깨비 소년,1,(yhb8****),론코,분량이 너무 긴 것도 지루한 감이 듬 적당한 게 좋음 아주 딱 다음화가 기다려 질 만한 컷에서 멈추는 게'-',2014-05-23 00:14,3,7
24343,진눈깨비 소년,1,(yang****),안성탕면,작가님 이름이 새롭다다보고 놀람,2014-05-23 00:14,3,7
24344,진눈깨비 소년,1,(leey****),YS리,이거 그 길에서 만나다 작가님 맞죠,2014-05-23 00:14,3,7
24345,진눈깨비 소년,1,(ppo8****),정예원,길만 이후 정말 오랜만이네요 작가님. 기대됩니다^^,2014-05-23 00:14,3,7
24346,진눈깨비 소년,1,(ccj7****),미련곰탱이,한컷 한컷마다 정성이느꺼진다,2014-05-23 00:14,3,7
24347,진눈깨비 소년,1,(zs22****),까삐,우와 길에서 만나다 작가님이시다!!!때려쳐걍,2014-05-23 00:14,2,1
24348,진눈깨비 소년,1,(rkgm****),오렌지,근데솔직히이거그림체 그냥보기에는 성의없이그린거같음 그림은,2014-05-23 00:14,2,1
24349,진눈깨비 소년,1,(seoy****),뱅글뱅글,분량 장난아니네..대작예감,2014-05-23 00:14,2,1
24350,진눈깨비 소년,1,(show****),수진,그림체 너무 예쁘다. 되게 순수하면서도 느낌있어,2014-05-23 00:14,2,1
24351,진눈깨비 소년,1,(dtr1****),,이제 네이버 정산 차렸네 이렇게 그림체도 좋고 내용도 좋은 스토리를 가져오고,2014-05-23 00:14,2,1
24352,진눈깨비 소년,1,(sh16****),오렌지,iyoo내가 착한티를 내지 말했더나,2014-05-23 00:14,2,1
24353,진눈깨비 소년,1,(blac****),AzSFlake,1년뒤 내생일인데 ㅋㅋ,2014-05-23 00:14,2,1
24354,진눈깨비 소년,1,(tnwj****),위험한사랑,송해나 주변엔 잘난 인물이 많네요 남친도 학창시절 친구도 새로 만난 후배도 괜찮은 사람 같고 인복이 많아 부러움,2014-05-23 00:14,2,1
24355,진눈깨비 소년,1,(popf****),박희연,길에서 만나다도 정말 좋았는데!! 그림체보고 설마!? 하면서 확인했는데 진짜 작가님♥♥,2014-05-23 00:14,2,1
24356,진눈깨비 소년,1,(kori****),희정,"알차다,내용이",2014-05-23 00:14,2,1
24357,진눈깨비 소년,1,(aedi****),Myra,밑바닥 깐댘ㅋㅋㅋㅋㅋ병돋네 웹툰에 순위 연연하는것들 유치하다,2014-05-23 00:14,2,1
24358,진눈깨비 소년,1,(ohoi****),660315,좋은 '글'읽은 느낌 웹툰이 부드럽고 좋아요~,2014-05-23 00:14,2,1
24359,진눈깨비 소년,1,(winn****),쿠더푸,오셨다!! 드디어 돌아오셨어ㅠㅠ 방가워요 작가님,2014-05-23 00:14,2,1
24360,진눈깨비 소년,1,(jym8****),서쿤스,일요일날하는운빨사랑하고비슷한그림체?,2014-05-23 00:14,2,1
24361,진눈깨비 소년,1,(ronn****),Kimchi123,크래용!,2014-05-23 00:14,2,1
24362,진눈깨비 소년,1,(kimy****),엄마,경박스러 배댓님의 소중이가 크레파스 스럽다는 뜻이군,2014-05-23 00:13,0,0
24363,진눈깨비 소년,1,(tjfe****),줄무늬곰,길만 진짜재밋게봣는데ㅠㅠㅠㅠㅠㅠㅠㅠ 드디어 오셧네요!!ㅠㅠㅠㅠㅠ 소설같은 동화!!,2014-05-23 00:13,0,0
24364,진눈깨비 소년,1,(list****),이스하키,누군가가 이야기들려주듯 담담하고 은은한 느낌..,2014-05-23 00:13,0,0
24365,진눈깨비 소년,1,(iyoo****),MDCT,일베오렌지님 자꾸 착한티내지 말라고하시는데 사람이 자신의 성향을 드러낼 때 굳이 악한 티내를 낼 이유가 있습니까? 그리고 작품에 대한 개인의 평가가 우호적이라고 해서 착한티를 낸다라고 하지는 않습니다,2014-05-23 00:13,0,0
24366,진눈깨비 소년,1,(yewo****),LEO,간장맛닭둘기 오렌지 까삐관종들이 얘네인가?가서 신고나 하고 자야지ㅋ,2014-05-23 00:13,0,0
24367,진눈깨비 소년,1,(zs22****),까삐,으 어 어 개 노 잼,2014-05-23 00:13,0,0
24368,진눈깨비 소년,1,(youd****),도착,이번만화는말보다그림이많으면좀좋겟습니다.,2014-05-23 00:13,0,0
24369,진눈깨비 소년,1,(chuu****),Jooooo,고삼이 저런거였어요?주륵,2014-05-23 00:13,0,0
24370,진눈깨비 소년,1,(ala2****),불낙지냠냠,그림체가 너무 이쁨!!,2014-05-23 00:13,0,0
24371,진눈깨비 소년,1,(s372****),레지스탕스,1980년대 애니를 보는듯한느낌이군요,2014-05-23 00:13,0,0
24372,진눈깨비 소년,1,(k070****),신중현,"금요일날이 제일볼거 없고목,일요일이 그나마 볼거많은것 같음",2014-05-23 00:13,0,0
24373,진눈깨비 소년,1,(aa83****),,밑바닥깔아줄 웹툰델고왓네네이버ㅋㅋㅋ,2014-05-23 00:13,0,0
24374,진눈깨비 소년,1,(nana****),Muse,와 내가좋아하는 쥬드프라이데이님.. 그림체 넘 좋아요~ 느낌있어:D,2014-05-23 00:13,0,0
24375,진눈깨비 소년,1,(echo****),,넘좋은 글난 동갑네기 친구랑...♥♥,2014-05-23 00:13,0,0
24376,진눈깨비 소년,1,(rkgm****),오렌지,야! 기분좋다! 오늘도 오유병.ㅅ들이많네요!,2014-05-23 00:13,0,0
24377,진눈깨비 소년,1,(suzi****),gahyeon3060,우와~ 작가님 그림체너무이쁘신듯!,2014-05-23 00:12,0,0
24378,진눈깨비 소년,1,(deme****),냥냥이,그림체가 따듯 해서 좋다,2014-05-23 00:12,0,0
24379,진눈깨비 소년,1,(ym00****),,작가이름이읽기힘들다,2014-05-23 00:12,0,0
24380,진눈깨비 소년,1,(cbvn****),동동주,책을읽은듯한느낌,2014-05-23 00:12,0,0
24381,진눈깨비 소년,1,(th90****),수컷호랑이,미친분/량이거읽다세월감,2014-05-23 00:12,0,0
24382,진눈깨비 소년,1,(aedi****),Myra,여기서 악플다는 인간은 스스로 무식하다고 인증을 하는셈이지^&^,2014-05-23 00:12,0,0
24383,진눈깨비 소년,1,(6885****),,이거 완결웹툰에서 제일꼴찌웹툰 그리신 작가님임ㅋㅋㅋ,2014-05-23 00:12,0,0
24384,진눈깨비 소년,1,(ksr4****),,쥬드프라이데이작가님돌아오셨구낭!!! 기다렸어요!!!!,2014-05-23 00:12,0,0
24385,진눈깨비 소년,1,(lawl****),우엥ㅠ,길에서 만나다 작가님이시죠... 유명한 그 굿모닝 굿나잇 ^^,2014-05-23 00:12,0,0
24386,진눈깨비 소년,1,(yjw0****),쩌워이에요,분량이 조으다조으다~,2014-05-23 00:12,0,0
24387,진눈깨비 소년,1,(wjdt****),서진,풍경조타~~,2014-05-23 00:12,0,0
24388,진눈깨비 소년,1,(suna****),스리율,어..?볼꺼 생겼다♥,2014-05-23 00:12,0,0
24389,진눈깨비 소년,1,(dlwl****),남이,헛 댓글들 보니까 작가님 다 잊으신 것임?ㅠㅠㅠㅠㅠ 쥬드 프라이데이 작가님 길에서 만나다 부터 봐왔고요ㅠㅠㅠㅠㅠ 전에 프로이신데도 베도에 올리신것도 봤어요ㅠㅠㅠㅠ 이젠 또 어떤 영화같은 웹툰을 보여주실지..♡,2014-05-23 00:12,0,0
24390,진눈깨비 소년,1,(rudw****),,따뜻하다ㅋㅋ포근포근,2014-05-23 00:12,0,0
24391,진눈깨비 소년,1,(rock****),간장맛닭둘기,야 우리한번 애기좀 할까?이 만화 퀄리티랑 주제는 뻔하고 도전만화에나 쳐박혀 연습이나 해야한다.반댓글 다셈,2014-05-23 00:12,0,0
24392,진눈깨비 소년,1,(rkgm****),오렌지,야 베댓돼기참쉽네ㅋㅋㅋㅋ,2014-05-23 00:11,0,1
24393,진눈깨비 소년,1,(miny****),너구냥,와..저그림체 대박이네... 나도모르게 빠져들엇어,2014-05-23 00:11,0,1
24394,진눈깨비 소년,1,(qlrx****),,책같은느낌에 마음이 따뜻해지는 이 기분 뭐야ㅋㅋ,2014-05-23 00:11,0,1
24395,진눈깨비 소년,1,(hyun****),김카칩,근데 그림체가 영별로..,2014-05-23 00:11,0,1
24396,진눈깨비 소년,1,(iori****),뱅묘,일단 장르는 판타지네요 저런게 현실에서 일어날리 없잖아요 근데 왜 눈물이 나지...,2014-05-23 00:11,0,1
24397,진눈깨비 소년,1,(what****),,아 오셨군요!! 쥬드 프라이데이!!!,2014-05-23 00:11,0,1
24398,진눈깨비 소년,1,(tnql****),푸딩이엄마,금요일에볼웹툰하나추가됐다!,2014-05-23 00:11,0,1
24399,진눈깨비 소년,1,(sh16****),오렌지,grow 그걸 간단하게 드립이라 말하지그럼 실화라고 적을까?,2014-05-23 00:11,0,1
24400,진눈깨비 소년,1,(kong****),,뭔가 편안해지는 그림체다 이런그림체 좋다ㅠㅠ,2014-05-23 00:11,0,1
24401,진눈깨비 소년,1,(ggr8****),김가람,국어책 그림체,2014-05-23 00:11,0,1
24402,진눈깨비 소년,1,(dlqu****),,신과함께가 완결 웹툰 1위라면 이분은 길에서 만나다. 로 유명한 작가님이심. 궁금하시면 완결웹툰 쭉내려서 확인해주세요.,2014-05-23 00:11,0,1
24403,진눈깨비 소년,1,(qkdg****),잎루,헐 색연필그림체.. 진찌 이쁘다..,2014-05-23 00:11,0,1
24404,진눈깨비 소년,1,(aedi****),Myra,재미있겠다 관작등록 고고싱,2014-05-23 00:11,0,1
24405,진눈깨비 소년,1,(yhb8****),론코,수채화 느낌 나는 기법 좋지 않음?나만 그런가,2014-05-23 00:11,0,1
24406,진눈깨비 소년,1,(sh16****),오렌지,grow니 식에 맞게 설명해준다내가 니가말한데로난 무개념 일베하는 초딩이라 쳐그러면 그 초딩 훈계하려고 하지말고난 내 인생 내 대로 잘 살고있으니깐너 인생이나 똑바로 챙기고 잘하세요 병ᆞ신아,2014-05-23 00:11,0,1
24407,진눈깨비 소년,1,(zs22****),까삐,쉴더들아 알아둬야할게 잇써이작가는 그림체도 그림체지만 스토리도 ㅈ망이란다,2014-05-23 00:10,2,3
24408,진눈깨비 소년,1,(dhak****),불도저2,송곳만봐도 그림체를 중요시한다는게 보인다. 송곳은 그림체가 눈에 띌 정도는아니지만 깨끗하고 스토리는 웹툰이라고하기 아까울정도인데 항상 하위권,2014-05-23 00:10,2,3
24409,진눈깨비 소년,1,(k070****),신중현,론코야 백날 그리다 보면 실력 늘릴수있는 시간이다ㅋㅋ작가 쉴드치려고 아무거나 싸지르지말고 사실적으로 말해라 생각은 하고 말하는거냐ㅋㅋ,2014-05-23 00:10,2,3
24410,진눈깨비 소년,1,(sosm****),소스맨,"베댓님, 신인(베도에서 올라온) 작가님 아니십니다. 쥬드 프라이데이 작가님께서는 따듯한 그림체로 이야기를 풀어나가시는 분이십니다. 서울 로드 무비를 네이버에서 연재하셨구요^^",2014-05-23 00:10,2,3
24411,진눈깨비 소년,1,(jhoh****),,위로 꺼지세요 당장,2014-05-23 00:10,2,3
24412,진눈깨비 소년,1,(rkgm****),오렌지,마솔직히웹툰안읽고댓글쓰는세끼나말고졸라많을걸ㅋ,2014-05-23 00:10,2,3
24413,진눈깨비 소년,1,(cind****),,헐 이런 그림체 완전좋아..,2014-05-23 00:10,2,3
24414,진눈깨비 소년,1,(lcya****),자유,뭔가 실화같은 이야기... 기대되요,2014-05-23 00:10,2,3
24415,진눈깨비 소년,1,(koko****),,첫사랑의 향기가 나네요,2014-05-23 00:10,2,3
24416,진눈깨비 소년,1,(boxa****),루리츠,눈 오는데 따뜻한 만화다,2014-05-23 00:10,2,3
24417,진눈깨비 소년,1,(grow****),이원민,주드프라이데이가 뭔 뜻인줄은아니? 오랜지야그리고 공기 드립이 아니고 사실이야 호구야 일베하니까 말이 다 드립처럼 들려?,2014-05-23 00:10,2,3
24418,진눈깨비 소년,1,(kjw1****),김정원,헐 그림체 완전 내꺼스럽다~♥,2014-05-23 00:10,2,3
24419,진눈깨비 소년,1,(wjdd****),금동맘,색연필느낌.. 따뜻하다~~,2014-05-23 00:10,2,3
24420,진눈깨비 소년,1,(chrh****),뭐라는거냐,좋다 이런웹툰,2014-05-23 00:10,2,3
24421,진눈깨비 소년,1,(jdb0****),최빙구방구,엄청난대작이될듯한이느낌,2014-05-23 00:10,2,3
24422,진눈깨비 소년,1,(iori****),뱅묘,일단 장르는 판타지군요,2014-05-23 00:10,2,1
24423,진눈깨비 소년,1,(wkda****),바이러스,순간스케치북에그린줄..,2014-05-23 00:10,2,1
24424,진눈깨비 소년,1,(kids****),한설화,그림체가 친근해서좋은거가터요 ㅜㅜ짱짱!!,2014-05-23 00:10,2,1
24425,진눈깨비 소년,1,(rkgm****),오렌지,피카소세요? 그럼님의피카소뺨치는능력가지고그림한장그려가지고 인증사진하고같이블로그에올려보세요,2014-05-23 00:10,2,1
24426,진눈깨비 소년,1,(park****),미래대기업사장님,작은아씨들 책 읽은 것 같다. 삽화있는 ㅋㅋㅋ 느낌 좋다,2014-05-23 00:10,2,1
24427,진눈깨비 소년,1,(rock****),간장맛닭둘기,차니님 콜,2014-05-23 00:10,2,1
24428,진눈깨비 소년,1,(suna****),,그림체좋네요.!!,2014-05-23 00:10,2,1
24429,진눈깨비 소년,1,(yhb8****),론코,그림체 탓하는 인간들 백날 그려보셈 저런 느낌의 그림이 나올까,2014-05-23 00:10,2,1
24430,진눈깨비 소년,1,(craz****),탸이야키,볼때마다 장자크 상페의 그림체가 연상되는듯한게 영향을받으신건가요 작가님?작가님 보시게 베댓좀ㅠ너무너무궁금해서요,2014-05-23 00:10,2,1
24431,진눈깨비 소년,1,(gwan****),텐도아카네,네덕들은 분위기에 따라 댓글창이 달라진다 까는분위기일경우 신명나게까고 안깔때는 조용함ㄹㅇ,2014-05-23 00:10,2,1
24432,진눈깨비 소년,1,(kym6****),,좋네,2014-05-23 00:10,2,1
24433,진눈깨비 소년,1,(pshg****),리틀베어,작가님 어디서 본느낌이엇는데 알고보니 완결웹툰 조회수 꼴등이셧던.....,2014-05-23 00:10,2,1
24434,진눈깨비 소년,1,(ahas****),차니,노잼 거리는 아이들아! 우리 내기 해볼까? 100날 잘그린 초 고퀼 웹툰이랑 스토리성을 중시한 웹툰중 누가더 잘나갈까 내기해볼레?ㅋㅋ,2014-05-23 00:10,2,1
24435,진눈깨비 소년,1,(es00****),김은서,나만 없는 텍스트 떴나??,2014-05-23 00:10,2,1
24436,진눈깨비 소년,1,(rock****),간장맛닭둘기,오렌지님 나 피카소다,2014-05-23 00:10,2,1
24437,진눈깨비 소년,1,(rose****),쭈야꼬얌,하♥ 다시 오셨군요! 이번것도 무지 기대됩니당~,2014-05-23 00:09,2,0
24438,진눈깨비 소년,1,(yewo****),LEO,까삐야 가서 잠이나 자재미없는 웹툰에 댓글달 시간에잠이나 쳐 자던지 공부를 하던지꼭 할 짓없는 애들이 저러지 ㅉㅉ관종이니까 불쌍하다고 해줄께아 그리고옛다 관심 먹고 꺼져,2014-05-23 00:09,2,0
24439,진눈깨비 소년,1,(blur****),흐린류,한컷한컷이 소중한 만화입니다,2014-05-23 00:09,2,0
24440,진눈깨비 소년,1,(sh16****),오렌지,그래서 이거 쥬드프라이데이인가그사람이 그린거였지어휴 소통방인줄,2014-05-23 00:09,2,0
24441,진눈깨비 소년,1,(uny9****),gktmddnjs1193,으악 진눈진눈,2014-05-23 00:09,2,0
24442,진눈깨비 소년,1,(terr****),skyrunner,이제 만화보겠습니다.,2014-05-23 00:09,2,0
24443,진눈깨비 소년,1,(dbw0****),Brown Panda,와앙 동화책처럼 그림체가 예쁘네용ㅎㅎㅎㅎ,2014-05-23 00:09,2,0
24444,진눈깨비 소년,1,(ddeg****),김보경,로맨스 따윈 없었던 내 여고시절이 문득 생각난다ㅠ 아... 눈물ㅠㅠ,2014-05-23 00:09,2,0
24445,진눈깨비 소년,1,(jsh1****),,우아 이웹툰 꽤 느낌있네 아주 맘에들어 .. 한편의 동화를 보고있는 듯한 치유계웹툰 ㅎㅎ,2014-05-23 00:09,2,0
24446,진눈깨비 소년,1,(wndy****),,그림체하나로도 마음이따뜻해지는기분,2014-05-23 00:09,2,0
24447,진눈깨비 소년,1,(rkgm****),오렌지,십선비가십선비보고나무라네;넌그냥오유눈팅하는게답인듯,2014-05-23 00:09,2,0
24448,진눈깨비 소년,1,(lyju****),이소,길만의 소소한감성들♥♥여운남았는데 이번 신작도 그런 감성짙은 말랑말랑한 동화느낌이나네요 오랜만이에요 작가님!,2014-05-23 00:09,2,0
24449,진눈깨비 소년,1,(roma****),때때,이쁘다,2014-05-23 00:09,2,0
24450,진눈깨비 소년,1,(hsm0****),리틀이탈리아,와...진짜 재밋네요,2014-05-23 00:09,2,0
24451,진눈깨비 소년,1,(kyun****),코지나,반가워요 작가님!^^,2014-05-23 00:09,2,0
24452,진눈깨비 소년,1,(yoha****),,와 멋지다,2014-05-23 00:08,0,1
24453,진눈깨비 소년,1,(rock****),간장맛닭둘기,노잼ㅋ,2014-05-23 00:08,0,1
24454,진눈깨비 소년,1,(qkrt****),흔녀,배경이 뭔가 하나하나의 그림작품 같다 배경을 진짜 잘 그리시는듯,2014-05-23 00:08,0,1
24455,진눈깨비 소년,1,(cys1****),,그림체 너무 좋다ㅋㅋㅋ몬가 돈화같애,2014-05-23 00:08,0,1
24456,진눈깨비 소년,1,(ojrb****),나비소녀,뭔가 마음이 힐릴되는 그림체,2014-05-23 00:08,0,1
24457,진눈깨비 소년,1,(rkgm****),오렌지,이거못그린다는애들 그림얼마나잘그리는지보고싶네,2014-05-23 00:08,0,1
24458,진눈깨비 소년,1,(dhak****),불도저2,아직 1화인데 힐링웹툰이라고 단정짓네,2014-05-23 00:08,0,1
24459,진눈깨비 소년,1,(ahas****),차니,평정 내리는 일베 아이들아! 우리 내기 해볼까? 100날 잘그린 초 고퀼 웹툰이랑 스토리성을 중시한 웹툰중 누가더 잘나갈까 내기해볼레?ㅋㅋ,2014-05-23 00:08,0,1
24460,진눈깨비 소년,1,(bbog****),,와 분량보소,2014-05-23 00:08,0,1
24461,진눈깨비 소년,1,(hsm0****),리틀이탈리아,와 생각보다 재밋네,2014-05-23 00:08,0,1
24462,진눈깨비 소년,1,(flig****),blue ribbon,그림체 취향저격,2014-05-23 00:08,0,1
24463,진눈깨비 소년,1,(lop7****),,난 이런 그림체가 맘에 들더라 ♥,2014-05-23 00:08,0,1
24464,진눈깨비 소년,1,(mein****),퐈이앙,웹툰느낌이 안난다고해야뇌나?!,2014-05-23 00:08,0,1
24465,진눈깨비 소년,1,(soom****),,아 설레지마.. 진짜 설레면안되...설레면지는거야...아.. 설렌다... 이나이에ㅠㅠ흑흗,2014-05-23 00:08,0,1
24466,진눈깨비 소년,1,(lbr1****),,장르가 판타지인가봐요..?,2014-05-23 00:08,0,1
24467,진눈깨비 소년,1,(hks0****),,역주행시작!!,2014-05-23 00:07,0,1
24468,진눈깨비 소년,1,(ehdd****),Betty,그림채 보소,2014-05-23 00:07,0,1
24469,진눈깨비 소년,1,(skip****),망둥어,은은하다,2014-05-23 00:07,0,1
24470,진눈깨비 소년,1,(rkgm****),오렌지,야! 사칭샛기네이버에서꺼자주세요!개노답명불허전십선비셍키!,2014-05-23 00:07,0,1
24471,진눈깨비 소년,1,(sh16****),오렌지,grow 새ᆞ끼 결국 공기 소모 드립 치냐그 드립은 불가능 하다내가 숨을 1000명의 숨을 한번에 마신다 해도 밀폐된 공간 아니면 공기 모자랄 리가 없단다,2014-05-23 00:07,0,1
24472,진눈깨비 소년,1,(sdch****),,도덕책 그림체가 하나 더 늘었다!!,2014-05-23 00:07,0,1
24473,진눈깨비 소년,1,(cook****),흥이,풋!선생님은연애질못해보셨나ㅂㅘ...훌쩍슬퍼지는1ㅅ,2014-05-23 00:07,0,1
24474,진눈깨비 소년,1,(grow****),이원민,여러분 일베놈들 꺼지라고 좀 올려주세요,2014-05-23 00:07,0,1
24475,진눈깨비 소년,1,(craz****),탸이야키,쥬드프라이데이님은 사랑 입니다♥,2014-05-23 00:07,0,1
24476,진눈깨비 소년,1,(euns****),무지개,네이버야 살신성인도 데려가,2014-05-23 00:07,0,1
24477,진눈깨비 소년,1,(bin3****),wayla,앞으로 기대할께요~,2014-05-23 00:07,0,1
24478,진눈깨비 소년,1,(wook****),김재욱,내 첫사랑은어딧는거지ㅋㅋㅋㅋㅋㅋ,2014-05-23 00:07,0,1
24479,진눈깨비 소년,1,(aktl****),마시멜로,저여자 지금남친이랑 결혼못할삘이다...ㄷㄷ,2014-05-23 00:07,0,1
24480,진눈깨비 소년,1,(dlrj****),나대3,와미친 러블리하다,2014-05-23 00:07,0,1
24481,진눈깨비 소년,1,(blue****),금홍,첫 도입부터 너무 좋아요 앞으로 그려질 이야기가 더 기대되는 분위기도 좋구요!,2014-05-23 00:07,0,1
24482,진눈깨비 소년,1,(gwan****),텐도아카네,새끼손가락아이들의 권선생님하일권 보스의순정,2014-05-23 00:06,0,1
24483,진눈깨비 소년,1,(twin****),123,작가님! 기다렸어요ㅜㅜㅜㅜ전작부터 서울풍경이며 너무 아름다워서 계속 다음작품 기다렸습니다!!,2014-05-23 00:06,0,1
24484,진눈깨비 소년,1,(dyrj****),킨,우와 분위기깡패,2014-05-23 00:06,0,1
24485,진눈깨비 소년,1,(iref****),에이치엔티,처음에 안나와서 당황한건 나뿐인 가?,2014-05-23 00:06,0,1
24486,진눈깨비 소년,1,(defe****),김동명,오옼 그림체 맘에든단마리오,2014-05-23 00:06,0,1
24487,진눈깨비 소년,1,(hell****),,이분 거리에서만나다 작가아닌가요? 완결웹툰 맨 아래있는거요 반갑습니다,2014-05-23 00:06,0,1
24488,진눈깨비 소년,1,(grow****),이원민,초딩들아 너네는 힐링되는 웹툰이 무순 웹툰인자 모르지...? 니네는 그저 상위권에 있고 노블레스 갓오화 신탑 처럼 그림체 좋고 니네가 원하는 스토리로 전개되면 그것만 좋지? 그래도 힐링웹툰이 짜세다 그니까 모르면 짜지자,2014-05-23 00:06,0,1
24489,진눈깨비 소년,1,(tmdw****),승지,귀여워!!,2014-05-23 00:06,0,1
