,title,no,ID,nick,content,date,like,dislike
5616,흐드러지다,7,(bomu****),,greattao// 다른 분들에게 관철시키려 하지 마세요.,2009-08-20 11:10,0,0
5617,흐드러지다,7,(bomu****),,greattao//님도 다른분들도 다 피곤한겁니다. 억지로 님의 생각을,2009-08-20 11:10,0,0
5618,흐드러지다,7,(bomu****),,greattao//순수하게 만화 즐기는 사람들 방해하지 마세요.,2009-08-20 11:10,0,0
5619,흐드러지다,7,(bomu****),,greattao// 만화 깎아 내리려는 억지로밖에 보이지 않습니다.,2009-08-20 11:10,0,0
5620,흐드러지다,7,(bomu****),,greattao//못배우고 미개한 사람들인가요? 제가보기에는,2009-08-20 11:10,0,0
5621,흐드러지다,7,(bomu****),,greattao//만화속 허구와 진짜 역사를 구분 못할정도로,2009-08-20 11:10,0,0
5622,흐드러지다,7,(bomu****),,greattao// 인식할 사람이 얼마나 됩니까?? 우리나라 사람들이,2009-08-20 11:10,0,0
5623,흐드러지다,7,(bomu****),,greattao//그리고 현실적으로 이 만화를 보고 단군이 저랬다고,2009-08-20 11:10,0,0
5624,흐드러지다,7,(bomu****),,greattao//쥬신이 고조선이라는 설이 확실한건 아닐텐데요,2009-08-20 11:10,0,0
5625,흐드러지다,7,(sans****),,그럼 치우천황기에 나오는 중국대왕이랑 으쌰으쌰하던 치우가세운나라 쥬신도,2009-08-18 22:17,0,0
5626,흐드러지다,7,(ksd8****),,모르는인물이 하나 추가됬네... 역시 다시봐야하는건가,2009-08-18 22:17,0,0
5627,흐드러지다,7,(fant****),,greattao님.. 쥬신이 고조선이라고요?; 아닌거같은디,2009-08-18 22:17,0,0
5628,흐드러지다,7,(anso****),,허구잖아요. 허구요. 역사와 관계 없다잖아요. 일일이 따지면 재미 없죠.,2009-08-18 22:17,0,0
5629,흐드러지다,7,(suyn****),,이런걸 지원해야죠,2009-08-18 22:17,0,0
5630,흐드러지다,7,(pkye****),,ㅋㅋ 승리의 흐드러지다,2009-08-18 22:17,0,0
5631,흐드러지다,7,(dudq****),,greattao// 님 개념이라는것도 바꿔보세요,2009-08-18 22:17,0,0
5632,흐드러지다,7,(dudq****),,greattao// 님아는 눈깔부터 세척하고 오세요,2009-08-18 22:17,0,0
5633,흐드러지다,7,(ethe****),,게다가 맨 위쪽에 [허구이며 실제와는 무관]이라는 글을 좀 봐주셨으면,2009-08-18 22:17,0,0
5634,흐드러지다,7,(ethe****),,님 너무 진지해서 죄송한데;;그렇게치면 세상에 남아있는 만화 없음;,2009-08-18 22:17,0,0
5635,흐드러지다,7,(woni****),,-12시3분노 더 이상의 댓글은 없다내가 오늘의 1등 댓글달면 평생솔로-,2009-08-18 22:17,0,0
5636,흐드러지다,7,(ethe****),,==greattao님 논리정연해서 좋은데 이건 어디까지나 만화입니다..,2009-08-18 22:17,0,0
5637,흐드러지다,7,(happ****),,greattao는 댓글수를 늘리려는 고도의 역안티성 극성팬인듯 ㅋㅋㅋ,2009-08-18 22:17,0,0
5638,흐드러지다,7,(souy****),,다음꺼랑 이미지가 달라 감정이입이 안되네요. 너무 억지로 바꾸신건아닌지.,2009-08-18 22:17,0,0
5639,흐드러지다,7,(fkh2****),,특이한 사람이 많네...,2009-08-18 22:17,0,0
5640,흐드러지다,7,(sm58****),,짖거리나본데^^ 아는척하고싶으면 지식인에나가세요,2009-08-17 23:26,0,0
5641,흐드러지다,7,(sm58****),,아나 ㅡㅡ 어디 책에서 주워들은 얕고 넓은상식중하나 끄집어내서,2009-08-17 23:26,0,0
5642,흐드러지다,7,(dlav****),,작가님 밑에분들댓글 신경쓰지마세용~ 허구라고해도ㅉㅉ자꾸상처주시네,2009-08-17 23:26,0,0
5643,흐드러지다,7,(grea****),,-- 네이버는 이 만화를 내리는 것이 옳을 것입니다.,2009-08-17 23:26,0,0
5644,흐드러지다,7,(grea****),,"cacao_56/난폭,음탕,사악함을 권력타툼으로 축소시키지 마세요",2009-08-17 23:26,0,0
5645,흐드러지다,7,(grea****),,-- 한콘진은 이 신성모독행위를 지원하고 있습니다.,2009-08-17 23:26,0,0
5646,흐드러지다,7,(grea****),,-- 네이버는 민족의 성조에 대한 신성모독행위를 방치하고 있으며,2009-08-17 23:26,0,0
5647,흐드러지다,7,(grea****),,-- 이 만화는 민족의 聖祖에 대해 신성모독을 범하고 있습니다.,2009-08-17 23:26,0,0
5648,흐드러지다,7,(lees****),,니가 그시대에 살아봤냐?역사기록도 다 사실인지 아닌지 불확실한거 아냐,2009-08-17 23:26,0,0
5649,흐드러지다,7,(caca****),,-- 라는 상상으로 만들어진 만화보고 뭐라 하지 마십시오,2009-08-17 23:26,0,0
5650,흐드러지다,7,(caca****),,-- 47대 사이에서도 권력다툼이 있었을 수도 있겠다,2009-08-17 23:26,0,0
5651,흐드러지다,7,(caca****),,-- 47대 열성조인 단군은 엄연히 우리나라 역사입니다,2009-08-17 23:26,0,0
5652,흐드러지다,7,(grea****),,"-- 부처,예수를 허구로 난폭,사악한 존재로 묘사하는 것과 같습니다.",2009-08-17 23:26,0,0
5653,흐드러지다,7,(grea****),,-- 기록을 보면 단군은 聖祖이며 살아있는 聖人이었습니다.,2009-08-17 23:26,0,0
5654,흐드러지다,7,(grea****),,"-- 쥬신은 고조선이며, 쥬신의 황제는 고조선의 단군입니다.",2009-08-17 23:26,0,0
5655,흐드러지다,7,(bomu****),,greattao//이게 세뇌라고 하는건 진짜 억지 -ㅂ-,2009-08-17 20:42,0,0
5656,흐드러지다,7,(bomu****),,greattao// 어딜봐도 단군이라는걸 직시할수는 없는겁니다 ^^,2009-08-17 20:42,0,0
5657,흐드러지다,7,(bomu****),,"greattao//말은 잘하시는데요, 이건 픽션이데요? 전혀 관계없음",2009-08-17 20:42,0,0
5658,흐드러지다,7,(hb00****),,ms533 // -_- 이건 패러디도 역사왜곡도 아닌 픽션 입니다...,2009-08-17 20:42,0,0
5659,흐드러지다,7,(eodh****),,이제 내일이면 보겠쿠나 ㅋㅋㅋㅋ화요일에 재밌는거 다하는거 같애ㅋ,2009-08-17 20:42,0,0
5660,흐드러지다,7,(ouow****),,오오더흥미진진해졌는데요?ㅎㅎㅎ,2009-08-17 20:42,0,0
5661,흐드러지다,7,(99tr****),,어라 문중은 은나라때 사람인데,2009-08-17 20:42,0,0
5662,흐드러지다,7,(dldm****),,하고 나중에되서 책보다보면 또 헷갈려서 어 여기서이렇게됫던가 하면서,2009-08-17 20:42,0,0
5663,흐드러지다,7,(dldm****),,역사드라마 자주보시는분들은 아실꺼에요. 어?저기서저렇게되는게아닌데?,2009-08-17 20:42,0,0
5664,흐드러지다,7,(ms53****),,이래서 민주주의는 안돼,2009-08-17 20:42,0,0
5665,흐드러지다,7,(ms53****),,;;; 패러디와 역사왜곡도 구분못하는건가,2009-08-17 20:42,0,0
5666,흐드러지다,7,(dldm****),,차라리왕이 아예존재하지도않앗던왕이면몰라도..,2009-08-17 20:42,0,0
